294,335,1362.93,535.65,40.91,124.73,1.0000,-1,-1,-1
295,7,1337.55,532.17,45.89,139.97,1.0000,-1,-1,-1
295,276,1303.74,559.82,39.70,121.11,1.0000,-1,-1,-1
295,289,214.22,611.80,40.95,124.94,1.0000,-1,-1,-1
295,325,41.44,617.10,39.31,119.91,1.0000,-1,-1,-1
295,327,57.38,607.29,45.12,137.65,1.0000,-1,-1,-1
295,335,1369.21,542.03,39.67,120.95,1.0000,-1,-1,-1
295,343,1533.20,470.02,62.96,190.95,1.0000,-1,-1,-1
296,7,1347.13,539.41,42.69,130.19,1.0000,-1,-1,-1
296,276,1311.41,566.28,39.24,119.71,1.0000,-1,-1,-1
296,283,1103.20,561.90,45.20,137.29,1.0000,-1,-1,-1
296,288,1137.59,505.27,38.42,118.40,1.0000,-1,-1,-1
296,289,221.17,610.90,41.58,126.86,1.0000,-1,-1,-1
296,325,41.50,617.38,39.12,119.33,1.0000,-1,-1,-1
296,327,62.58,618.66,41.44,126.41,1.0000,-1,-1,-1
296,335,1376.64,544.31,39.21,119.58,1.0000,-1,-1,-1
297,276,1314.09,568.65,39.07,119.19,1.0000,-1,-1,-1
297,289,223.79,610.50,41.82,127.58,1.0000,-1,-1,-1
297,327,58.65,611.40,43.87,133.81,1.0000,-1,-1,-1
297,335,1379.10,545.11,39.05,119.09,1.0000,-1,-1,-1
298,103,1247.07,504.31,39.00,118.67,1.0000,-1,-1,-1
298,289,219.08,610.30,41.91,127.83,1.0000,-1,-1,-1
298,325,41.52,617.49,39.04,119.08,1.0000,-1,-1,-1
298,327,57.26,608.86,44.73,136.40,1.0000,-1,-1,-1
298,335,1388.47,542.80,40.89,124.69,1.0000,-1,-1,-1
298,343,1551.89,501.94,41.32,125.51,1.0000,-1,-1,-1
299,282,539.72,444.05,52.27,158.73,1.0000,-1,-1,-1
299,289,217.20,610.20,41.94,127.90,1.0000,-1,-1,-1
299,325,41.41,617.39,39.02,119.02,1.0000,-1,-1,-1
299,327,59.28,604.15,47.16,143.78,1.0000,-1,-1,-1
299,335,1393.72,549.68,39.71,121.11,1.0000,-1,-1,-1
300,103,1281.09,524.20,31.39,95.66,1.0000,-1,-1,-1
300,289,228.01,614.89,40.08,122.24,1.0000,-1,-1,-1
300,325,41.35,622.67,39.01,119.00,1.0000,-1,-1,-1
300,327,63.38,606.02,46.00,140.21,1.0000,-1,-1,-1
300,335,1399.13,550.16,41.14,125.44,1.0000,-1,-1,-1
301,103,1290.61,531.43,28.24,86.17,1.0000,-1,-1,-1
301,283,1152.53,562.49,47.91,145.57,1.0000,-1,-1,-1
301,289,232.10,616.65,39.35,120.04,1.0000,-1,-1,-1
301,325,43.23,620.20,40.88,124.70,1.0000,-1,-1,-1
301,327,61.57,609.53,47.63,145.14,1.0000,-1,-1,-1
301,335,1407.78,552.44,39.80,121.38,1.0000,-1,-1,-1
301,343,1576.61,513.26,38.81,118.01,1.0000,-1,-1,-1
302,7,1439.75,607.00,21.56,65.97,1.0000,-1,-1,-1
302,103,1295.68,529.59,30.31,92.55,1.0000,-1,-1,-1
302,282,547.27,438.44,58.51,177.65,1.0000,-1,-1,-1
302,283,1165.80,568.10,45.98,139.74,1.0000,-1,-1,-1
302,289,222.83,617.26,39.09,119.24,1.0000,-1,-1,-1
302,325,61.26,629.92,36.42,111.13,1.0000,-1,-1,-1
302,327,50.36,615.18,44.17,134.58,1.0000,-1,-1,-1
302,335,1409.59,551.09,41.17,125.53,1.0000,-1,-1,-1
302,351,1104.70,529.84,65.07,197.15,1.0000,-1,-1,-1
303,103,1300.35,533.91,29.49,90.11,1.0000,-1,-1,-1
303,289,223.95,618.34,40.88,124.69,1.0000,-1,-1,-1
303,325,64.64,632.58,38.11,116.27,1.0000,-1,-1,-1
303,327,43.88,621.93,40.82,124.41,1.0000,-1,-1,-1
303,335,1416.52,557.93,39.81,121.41,1.0000,-1,-1,-1
303,343,1599.20,521.34,38.31,116.59,1.0000,-1,-1,-1
303,351,1143.52,554.23,60.43,183.14,1.0000,-1,-1,-1
304,103,1304.88,532.44,32.26,98.60,1.0000,-1,-1,-1
304,288,1154.39,475.59,57.88,177.59,1.0000,-1,-1,-1
304,289,222.80,617.64,43.52,132.72,1.0000,-1,-1,-1
304,327,41.15,615.27,45.81,139.56,1.0000,-1,-1,-1
304,335,1424.22,560.54,39.27,119.78,1.0000,-1,-1,-1
304,343,1608.55,522.49,38.38,116.85,1.0000,-1,-1,-1
304,351,1168.36,541.09,62.62,189.79,1.0000,-1,-1,-1
305,103,1308.91,538.48,31.73,97.00,1.0000,-1,-1,-1
305,289,229.66,622.69,40.76,124.32,1.0000,-1,-1,-1
305,325,66.10,639.96,38.78,118.32,1.0000,-1,-1,-1
305,327,38.50,622.12,45.43,138.39,1.0000,-1,-1,-1
305,335,1432.12,565.38,40.96,124.92,1.0000,-1,-1,-1
305,343,1617.00,522.73,38.45,117.11,1.0000,-1,-1,-1
305,351,1184.72,537.11,63.29,191.83,1.0000,-1,-1,-1
306,289,227.02,624.67,39.61,120.81,1.0000,-1,-1,-1
306,319,1328.68,521.11,38.76,118.72,1.0000,-1,-1,-1
306,325,66.10,641.39,38.94,118.81,1.0000,-1,-1,-1
306,327,35.88,625.59,43.25,131.75,1.0000,-1,-1,-1
306,343,1625.15,528.11,38.52,117.35,1.0000,-1,-1,-1
307,289,231.36,625.35,39.19,119.53,1.0000,-1,-1,-1
307,319,1333.34,517.78,40.71,124.56,1.0000,-1,-1,-1
307,325,66.05,641.86,39.00,118.98,1.0000,-1,-1,-1
307,327,36.61,626.18,44.42,135.30,1.0000,-1,-1,-1
307,335,1438.59,570.72,49.27,150.18,1.0000,-1,-1,-1
307,343,1633.18,529.92,38.58,117.57,1.0000,-1,-1,-1
308,289,225.31,626.14,42.94,130.96,1.0000,-1,-1,-1
308,319,1339.97,516.18,41.62,127.23,1.0000,-1,-1,-1
308,325,65.96,641.96,39.02,119.04,1.0000,-1,-1,-1
308,327,35.27,632.67,42.85,130.52,1.0000,-1,-1,-1
308,343,1641.18,530.44,38.64,117.75,1.0000,-1,-1,-1
309,289,223.12,626.43,44.30,135.09,1.0000,-1,-1,-1
309,319,1344.93,515.64,43.88,134.05,1.0000,-1,-1,-1
309,325,65.86,641.93,39.02,119.06,1.0000,-1,-1,-1
309,327,36.49,628.71,44.25,134.80,1.0000,-1,-1,-1
309,343,1649.16,530.49,38.68,117.91,1.0000,-1,-1,-1
310,289,223.74,632.68,42.88,130.74,1.0000,-1,-1,-1
310,319,1349.45,520.70,42.86,130.92,1.0000,-1,-1,-1
310,327,35.34,633.52,42.78,130.31,1.0000,-1,-1,-1
310,343,1657.15,535.75,38.72,118.05,1.0000,-1,-1,-1
311,289,223.97,635.10,42.29,128.94,1.0000,-1,-1,-1
311,325,62.72,644.28,41.23,125.77,1.0000,-1,-1,-1
311,327,34.95,635.33,42.19,128.52,1.0000,-1,-1,-1
311,343,1665.13,537.59,38.76,118.17,1.0000,-1,-1,-1
312,289,224.05,635.94,42.06,128.23,1.0000,-1,-1,-1
312,325,61.87,644.64,41.72,127.25,1.0000,-1,-1,-1
312,327,34.84,635.94,41.97,127.86,1.0000,-1,-1,-1
312,343,1673.13,535.23,40.67,124.00,1.0000,-1,-1,-1
313,288,1220.42,502.80,46.62,142.69,1.0000,-1,-1,-1
313,289,222.51,635.93,43.97,134.05,1.0000,-1,-1,-1
313,319,1363.35,527.41,40.04,122.28,1.0000,-1,-1,-1
313,325,58.89,647.97,40.05,122.16,1.0000,-1,-1,-1
313,327,30.38,635.84,43.91,133.76,1.0000,-1,-1,-1
313,335,1475.59,584.06,43.09,131.34,1.0000,-1,-1,-1
314,276,1380.09,592.02,48.03,146.40,1.0000,-1,-1,-1
314,288,1226.87,506.13,42.78,130.80,1.0000,-1,-1,-1
314,289,221.93,635.89,44.68,136.20,1.0000,-1,-1,-1
314,325,57.71,649.18,39.39,120.14,1.0000,-1,-1,-1
314,327,28.75,635.78,44.63,135.94,1.0000,-1,-1,-1
314,335,1487.61,581.58,44.46,135.49,1.0000,-1,-1,-1
315,276,1387.66,592.48,48.30,147.15,1.0000,-1,-1,-1
315,288,1232.23,504.35,46.44,141.84,1.0000,-1,-1,-1
315,289,221.70,635.82,44.95,137.00,1.0000,-1,-1,-1
315,319,1367.21,524.89,41.56,126.89,1.0000,-1,-1,-1
315,327,29.48,633.26,47.04,143.24,1.0000,-1,-1,-1
316,276,1390.49,592.61,48.39,147.39,1.0000,-1,-1,-1
316,289,219.09,633.30,47.17,143.74,1.0000,-1,-1,-1
316,325,57.19,655.96,39.10,119.26,1.0000,-1,-1,-1
316,327,27.30,640.47,43.89,133.67,1.0000,-1,-1,-1
316,335,1498.71,582.75,47.46,144.60,1.0000,-1,-1,-1
317,276,1391.43,592.61,48.42,147.43,1.0000,-1,-1,-1
317,289,220.58,634.72,45.91,139.89,1.0000,-1,-1,-1
317,325,57.07,657.29,39.03,119.06,1.0000,-1,-1,-1
317,327,27.75,643.47,44.62,135.89,1.0000,-1,-1,-1
318,276,1396.91,596.72,46.29,140.94,1.0000,-1,-1,-1
318,289,218.66,632.79,47.52,144.78,1.0000,-1,-1,-1
318,325,54.01,654.82,40.89,124.71,1.0000,-1,-1,-1
318,327,27.93,644.52,44.89,136.69,1.0000,-1,-1,-1
318,351,1507.11,581.98,48.42,146.90,1.0000,-1,-1,-1
319,276,1400.04,600.57,47.62,144.96,1.0000,-1,-1,-1
319,289,220.44,640.42,46.01,140.17,1.0000,-1,-1,-1
319,325,50.63,656.72,39.73,121.19,1.0000,-1,-1,-1
319,327,22.00,644.87,44.98,136.97,1.0000,-1,-1,-1
319,351,1520.96,588.11,45.67,138.64,1.0000,-1,-1,-1
320,276,1405.93,605.67,45.97,139.95,1.0000,-1,-1,-1
320,289,221.15,643.40,45.39,138.26,1.0000,-1,-1,-1
320,325,49.32,657.39,39.27,119.77,1.0000,-1,-1,-1
320,327,20.66,642.92,47.16,143.57,1.0000,-1,-1,-1
320,351,1527.80,592.63,40.72,123.72,1.0000,-1,-1,-1
320,367,180.14,165.21,73.64,222.93,1.0000,-1,-1,-1
321,276,1409.62,603.77,47.49,144.55,1.0000,-1,-1,-1
321,289,218.87,642.43,47.30,144.07,1.0000,-1,-1,-1
321,325,45.46,654.69,40.97,124.96,1.0000,-1,-1,-1
321,327,19.32,644.15,45.86,139.63,1.0000,-1,-1,-1
321,351,1532.57,591.17,43.30,131.63,1.0000,-1,-1,-1
321,369,1503.58,590.01,40.40,123.09,1.0000,-1,-1,-1
322,289,214.44,637.61,50.27,153.09,1.0000,-1,-1,-1
322,325,44.06,653.67,41.60,126.87,1.0000,-1,-1,-1
322,327,13.24,642.54,47.49,144.55,1.0000,-1,-1,-1
322,351,1540.44,590.73,44.11,134.10,1.0000,-1,-1,-1
322,369,1511.68,593.30,38.91,118.59,1.0000,-1,-1,-1
323,276,1416.54,607.38,45.64,138.91,1.0000,-1,-1,-1
323,289,212.74,635.73,51.41,156.52,1.0000,-1,-1,-1
323,319,1364.14,585.80,44.82,136.82,1.0000,-1,-1,-1
323,325,41.67,656.09,39.99,121.97,1.0000,-1,-1,-1
323,327,11.02,641.93,48.08,146.35,1.0000,-1,-1,-1
323,351,1542.52,590.42,44.45,135.18,1.0000,-1,-1,-1
323,373,1120.06,518.87,56.52,171.50,1.0000,-1,-1,-1
324,276,1419.68,604.07,47.40,144.27,1.0000,-1,-1,-1
324,282,474.36,274.49,39.45,119.91,1.0000,-1,-1,-1
324,289,215.66,633.02,49.59,150.96,1.0000,-1,-1,-1
324,319,1368.21,597.65,40.95,125.00,1.0000,-1,-1,-1
324,325,37.01,654.08,41.24,125.76,1.0000,-1,-1,-1
324,327,9.80,643.67,46.18,140.55,1.0000,-1,-1,-1
324,351,1554.89,590.21,44.61,135.69,1.0000,-1,-1,-1
324,369,1534.25,593.55,41.18,125.50,1.0000,-1,-1,-1
324,373,1127.29,512.80,58.71,178.13,1.0000,-1,-1,-1
325,289,213.20,633.91,51.14,155.65,1.0000,-1,-1,-1
325,327,9.88,642.27,47.59,144.82,1.0000,-1,-1,-1
325,351,1554.42,591.94,46.88,142.58,1.0000,-1,-1,-1
326,276,1421.13,610.43,48.12,146.44,1.0000,-1,-1,-1
326,289,212.30,634.24,51.71,157.35,1.0000,-1,-1,-1
326,319,1373.36,578.76,49.38,150.61,1.0000,-1,-1,-1
326,325,34.96,653.22,41.79,127.42,1.0000,-1,-1,-1
326,327,3.53,637.28,50.38,153.29,1.0000,-1,-1,-1
326,351,1558.33,596.71,45.58,138.65,1.0000,-1,-1,-1
326,369,1526.15,600.40,39.31,119.84,1.0000,-1,-1,-1
327,276,1425.54,605.75,50.61,153.97,1.0000,-1,-1,-1
327,289,212.10,634.84,47.52,144.60,1.0000,-1,-1,-1
327,319,1372.23,571.90,53.50,163.07,1.0000,-1,-1,-1
327,325,33.14,661.24,39.99,121.96,1.0000,-1,-1,-1
327,327,1.12,641.74,47.10,143.32,1.0000,-1,-1,-1
327,343,1785.15,537.45,39.01,118.96,1.0000,-1,-1,-1
327,351,1559.13,592.32,45.08,137.15,1.0000,-1,-1,-1
328,276,1427.09,604.09,51.49,156.64,1.0000,-1,-1,-1
328,289,204.80,634.57,50.38,153.31,1.0000,-1,-1,-1
328,319,1373.75,571.80,52.80,160.87,1.0000,-1,-1,-1
328,325,23.42,656.40,43.27,131.93,1.0000,-1,-1,-1
328,343,1792.90,537.27,38.97,118.88,1.0000,-1,-1,-1
328,351,1561.17,592.51,47.08,143.24,1.0000,-1,-1,-1
329,276,1427.57,603.41,51.83,157.63,1.0000,-1,-1,-1
329,289,202.25,634.48,51.39,156.34,1.0000,-1,-1,-1
329,319,1372.13,568.88,54.86,167.07,1.0000,-1,-1,-1
329,325,19.97,654.69,44.44,135.46,1.0000,-1,-1,-1
329,343,1800.82,537.21,38.96,118.85,1.0000,-1,-1,-1
329,351,1565.73,585.78,50.10,152.40,1.0000,-1,-1,-1
330,276,1427.90,601.77,54.38,165.36,1.0000,-1,-1,-1
330,289,194.43,634.44,51.77,157.48,1.0000,-1,-1,-1
330,319,1373.56,570.52,53.25,162.13,1.0000,-1,-1,-1
330,325,12.76,648.04,44.89,136.81,1.0000,-1,-1,-1
330,343,1808.81,537.17,38.96,118.85,1.0000,-1,-1,-1
330,351,1566.61,580.88,53.67,163.21,1.0000,-1,-1,-1
330,381,230.74,625.89,44.95,136.84,1.0000,-1,-1,-1
331,276,1427.97,601.14,55.34,168.26,1.0000,-1,-1,-1
331,288,1355.53,481.50,83.80,255.02,1.0000,-1,-1,-1
331,289,191.47,634.42,51.90,157.86,1.0000,-1,-1,-1
331,319,1374.03,564.24,52.55,159.95,1.0000,-1,-1,-1
331,325,10.05,645.44,45.05,137.29,1.0000,-1,-1,-1
331,343,1813.06,529.05,42.86,130.71,1.0000,-1,-1,-1
331,351,1569.69,587.85,50.44,153.42,1.0000,-1,-1,-1
331,367,53.33,462.02,84.60,256.01,1.0000,-1,-1,-1
331,381,230.74,625.89,44.95,136.84,1.0000,-1,-1,-1
332,276,1434.40,595.39,53.28,161.97,1.0000,-1,-1,-1
332,288,1352.62,489.99,81.76,248.44,1.0000,-1,-1,-1
332,289,184.54,627.13,54.39,165.41,1.0000,-1,-1,-1
332,325,3.12,644.45,45.10,137.42,1.0000,-1,-1,-1
332,343,1819.29,531.06,42.35,129.15,1.0000,-1,-1,-1
332,351,1574.97,583.83,51.39,156.30,1.0000,-1,-1,-1
332,367,49.18,471.70,84.97,257.09,1.0000,-1,-1,-1
332,381,223.85,625.89,44.95,136.84,1.0000,-1,-1,-1
333,276,1436.80,593.12,52.43,159.37,1.0000,-1,-1,-1
333,288,1350.21,501.41,77.25,234.55,1.0000,-1,-1,-1
333,289,187.75,624.75,52.91,160.89,1.0000,-1,-1,-1
333,319,1378.92,569.31,47.06,143.26,1.0000,-1,-1,-1
333,325,0.58,650.11,45.10,137.43,1.0000,-1,-1,-1
333,343,1821.37,526.29,42.12,128.44,1.0000,-1,-1,-1
333,351,1576.59,580.03,54.18,164.75,1.0000,-1,-1,-1
333,381,221.60,625.89,44.95,136.84,1.0000,-1,-1,-1
333,385,1793.50,360.09,97.49,294.47,1.0000,-1,-1,-1
334,276,1434.46,586.27,57.23,173.92,1.0000,-1,-1,-1
334,288,1349.16,498.53,78.80,239.10,1.0000,-1,-1,-1
334,289,182.22,623.84,52.29,158.98,1.0000,-1,-1,-1
334,319,1380.16,564.63,47.89,145.79,1.0000,-1,-1,-1
334,343,1829.13,518.97,44.02,134.21,1.0000,-1,-1,-1
334,351,1577.05,578.59,55.24,167.92,1.0000,-1,-1,-1
334,367,47.08,476.61,85.17,257.63,1.0000,-1,-1,-1
334,381,216.55,626.62,42.80,130.33,1.0000,-1,-1,-1
335,276,1437.40,587.76,56.43,171.48,1.0000,-1,-1,-1
335,288,1353.50,529.30,69.87,211.94,1.0000,-1,-1,-1
335,289,180.22,623.53,52.04,158.22,1.0000,-1,-1,-1
335,343,1831.90,516.25,44.73,136.35,1.0000,-1,-1,-1
335,367,47.98,474.51,85.10,257.40,1.0000,-1,-1,-1
335,381,216.57,623.03,46.50,141.57,1.0000,-1,-1,-1
336,276,1438.46,588.44,56.06,170.33,1.0000,-1,-1,-1
336,288,1345.40,497.54,79.99,242.53,1.0000,-1,-1,-1
336,289,173.14,623.07,54.41,165.40,1.0000,-1,-1,-1
336,343,1836.72,515.14,43.02,131.14,1.0000,-1,-1,-1
336,351,1592.02,589.37,43.22,131.44,1.0000,-1,-1,-1
336,367,37.12,473.49,85.06,257.29,1.0000,-1,-1,-1
336,381,215.00,625.43,43.56,132.63,1.0000,-1,-1,-1
337,288,1342.88,486.90,83.46,252.94,1.0000,-1,-1,-1
337,289,170.02,630.11,52.86,160.70,1.0000,-1,-1,-1
337,343,1846.37,514.91,44.34,135.15,1.0000,-1,-1,-1
337,367,33.28,472.52,85.03,257.18,1.0000,-1,-1,-1
338,276,1443.75,593.26,59.00,179.22,1.0000,-1,-1,-1
338,288,1341.61,482.54,84.84,257.01,1.0000,-1,-1,-1
338,289,168.95,632.94,52.22,158.75,1.0000,-1,-1,-1
338,319,1362.35,548.70,58.22,177.15,1.0000,-1,-1,-1
338,343,1847.44,514.75,42.85,130.60,1.0000,-1,-1,-1
338,367,21.65,469.26,89.02,269.22,1.0000,-1,-1,-1
338,369,1577.35,571.64,59.09,179.92,1.0000,-1,-1,-1
338,381,208.41,622.22,47.24,143.81,1.0000,-1,-1,-1
339,276,1440.59,598.07,56.96,173.02,1.0000,-1,-1,-1
339,288,1345.02,480.78,81.68,247.37,1.0000,-1,-1,-1
339,289,161.66,634.00,51.98,157.99,1.0000,-1,-1,-1
339,319,1362.33,555.66,54.47,165.72,1.0000,-1,-1,-1
339,343,1849.90,514.88,44.27,134.90,1.0000,-1,-1,-1
339,369,1576.97,571.64,62.35,189.66,1.0000,-1,-1,-1
339,381,200.67,628.12,48.01,146.14,1.0000,-1,-1,-1
340,276,1443.45,596.25,58.84,178.70,1.0000,-1,-1,-1
340,289,159.08,634.52,54.36,165.21,1.0000,-1,-1,-1
340,319,1360.02,557.46,58.03,176.48,1.0000,-1,-1,-1
340,343,1859.48,514.84,42.81,130.45,1.0000,-1,-1,-1
340,369,1576.41,571.78,63.80,193.94,1.0000,-1,-1,-1
340,381,195.20,632.80,46.14,140.46,1.0000,-1,-1,-1
341,276,1444.47,603.45,59.53,180.75,1.0000,-1,-1,-1
341,288,1346.60,492.24,80.20,242.81,1.0000,-1,-1,-1
341,289,150.84,634.71,55.24,167.88,1.0000,-1,-1,-1
341,319,1358.84,563.15,56.76,172.58,1.0000,-1,-1,-1
341,343,1866.18,515.01,44.24,134.80,1.0000,-1,-1,-1
341,369,1572.90,559.70,70.35,213.71,1.0000,-1,-1,-1
341,381,193.27,634.59,45.40,138.19,1.0000,-1,-1,-1
341,385,1556.61,329.12,147.44,445.02,1.0000,-1,-1,-1
341,392,1345.00,513.00,39.00,119.00,1.0000,-1,-1,-1
342,276,1444.79,606.24,59.77,181.48,1.0000,-1,-1,-1
342,289,146.76,632.78,58.19,176.82,1.0000,-1,-1,-1
342,319,1358.42,565.47,56.19,170.84,1.0000,-1,-1,-1
342,343,1868.52,515.08,44.76,136.39,1.0000,-1,-1,-1
342,373,1341.00,507.70,51.86,157.43,1.0000,-1,-1,-1
342,385,1544.47,327.59,150.05,452.72,1.0000,-1,-1,-1
342,393,36.62,602.98,41.19,125.64,1.0000,-1,-1,-1
343,276,1444.84,615.20,59.85,181.69,1.0000,-1,-1,-1
343,288,1393.17,544.78,67.99,205.85,1.0000,-1,-1,-1
343,289,146.72,647.42,54.32,165.05,1.0000,-1,-1,-1
343,319,1358.28,573.77,55.96,170.10,1.0000,-1,-1,-1
343,343,1869.18,521.17,44.96,136.97,1.0000,-1,-1,-1
343,373,1344.57,515.31,51.73,157.06,1.0000,-1,-1,-1
343,381,185.23,642.58,45.07,137.20,1.0000,-1,-1,-1
343,393,28.65,607.43,41.94,127.88,1.0000,-1,-1,-1
344,276,1444.56,613.61,62.68,190.25,1.0000,-1,-1,-1
344,288,1403.31,566.30,65.03,196.88,1.0000,-1,-1,-1
344,289,139.91,653.34,52.70,160.13,1.0000,-1,-1,-1
344,319,1358.60,572.25,58.49,177.74,1.0000,-1,-1,-1
344,335,1357.85,482.02,84.20,255.82,1.0000,-1,-1,-1
344,373,1346.01,517.48,51.67,156.92,1.0000,-1,-1,-1
344,381,173.74,644.69,49.59,150.92,1.0000,-1,-1,-1
345,276,1444.41,621.35,63.74,193.44,1.0000,-1,-1,-1
345,288,1409.71,579.25,53.36,161.63,1.0000,-1,-1,-1
345,289,135.00,655.66,57.29,174.05,1.0000,-1,-1,-1
345,351,1617.70,678.95,39.07,118.91,1.0000,-1,-1,-1
345,381,173.37,650.90,46.81,142.48,1.0000,-1,-1,-1
346,276,1444.30,624.33,64.14,194.60,1.0000,-1,-1,-1
346,288,1411.31,590.57,49.14,148.90,1.0000,-1,-1,-1
346,289,127.50,664.64,56.37,171.23,1.0000,-1,-1,-1
346,319,1367.97,590.12,59.64,181.21,1.0000,-1,-1,-1
346,381,167.42,659.46,45.63,138.89,1.0000,-1,-1,-1
347,276,1444.21,625.41,64.26,194.96,1.0000,-1,-1,-1
347,289,117.26,668.14,55.96,169.99,1.0000,-1,-1,-1
347,319,1366.56,588.04,62.68,190.42,1.0000,-1,-1,-1
347,369,1585.25,615.68,54.86,166.65,1.0000,-1,-1,-1
348,276,1444.39,638.05,61.47,186.49,1.0000,-1,-1,-1
348,289,113.55,669.36,55.79,169.47,1.0000,-1,-1,-1
348,335,1341.26,492.48,90.48,274.43,1.0000,-1,-1,-1
348,369,1585.23,630.61,52.51,159.53,1.0000,-1,-1,-1
349,276,1444.15,638.94,63.23,191.79,1.0000,-1,-1,-1
349,289,112.33,669.72,55.72,169.24,1.0000,-1,-1,-1
349,319,1374.71,568.38,75.34,228.74,1.0000,-1,-1,-1
349,335,1340.37,494.90,91.09,276.06,1.0000,-1,-1,-1
349,369,1580.53,623.92,57.36,174.20,1.0000,-1,-1,-1
349,381,158.72,666.33,50.80,154.58,1.0000,-1,-1,-1
350,276,1452.20,643.03,61.05,185.19,1.0000,-1,-1,-1
350,289,101.41,669.36,58.33,177.16,1.0000,-1,-1,-1
350,335,1351.42,493.30,95.59,289.47,1.0000,-1,-1,-1
350,369,1584.98,625.22,61.81,187.68,1.0000,-1,-1,-1
350,381,150.41,670.86,47.16,143.52,1.0000,-1,-1,-1
350,392,1359.08,594.36,59.19,180.29,1.0000,-1,-1,-1
351,276,1455.64,640.56,63.05,191.22,1.0000,-1,-1,-1
351,288,1394.45,601.80,54.95,166.48,1.0000,-1,-1,-1
351,289,97.43,669.18,59.31,180.09,1.0000,-1,-1,-1
351,369,1586.67,625.66,63.54,192.88,1.0000,-1,-1,-1
351,373,1354.89,518.46,51.70,157.04,1.0000,-1,-1,-1
351,381,141.29,671.71,47.92,145.83,1.0000,-1,-1,-1
351,392,1359.70,598.07,60.17,183.09,1.0000,-1,-1,-1
352,276,1456.87,648.09,63.78,193.42,1.0000,-1,-1,-1
352,288,1392.76,601.62,60.51,183.34,1.0000,-1,-1,-1
352,289,91.85,676.77,57.06,173.25,1.0000,-1,-1,-1
352,369,1588.81,618.62,67.19,203.89,1.0000,-1,-1,-1
352,373,1354.69,520.21,60.04,182.28,1.0000,-1,-1,-1
352,381,138.10,671.98,48.19,146.64,1.0000,-1,-1,-1
352,385,1269.39,534.23,110.44,333.27,1.0000,-1,-1,-1
353,276,1456.93,654.15,61.22,185.67,1.0000,-1,-1,-1
353,288,1394.48,606.66,60.13,182.21,1.0000,-1,-1,-1
353,289,86.21,679.77,58.82,178.59,1.0000,-1,-1,-1
353,369,1589.59,615.86,68.57,208.04,1.0000,-1,-1,-1
353,381,137.07,671.98,48.29,146.93,1.0000,-1,-1,-1
353,385,1263.51,549.12,105.52,318.46,1.0000,-1,-1,-1
353,392,1354.87,613.33,54.93,167.08,1.0000,-1,-1,-1
354,276,1457.21,661.69,63.09,191.31,1.0000,-1,-1,-1
354,288,1392.68,603.00,62.75,190.14,1.0000,-1,-1,-1
354,289,80.52,680.69,56.84,172.59,1.0000,-1,-1,-1
354,319,1419.02,597.09,84.51,256.44,1.0000,-1,-1,-1
354,369,1590.17,626.13,63.30,192.06,1.0000,-1,-1,-1
354,381,130.36,671.89,48.32,147.01,1.0000,-1,-1,-1
354,385,1259.61,552.95,104.61,315.72,1.0000,-1,-1,-1
354,392,1349.78,611.63,58.46,177.76,1.0000,-1,-1,-1
355,276,1457.29,664.38,63.77,193.36,1.0000,-1,-1,-1
355,288,1384.56,602.25,66.71,202.09,1.0000,-1,-1,-1
355,289,82.06,692.80,53.55,162.60,1.0000,-1,-1,-1
355,325,55.69,669.40,68.23,207.49,1.0000,-1,-1,-1
355,369,1590.27,638.36,61.09,185.32,1.0000,-1,-1,-1
355,381,120.14,668.68,50.62,154.00,1.0000,-1,-1,-1
355,385,1259.46,549.72,109.61,330.82,1.0000,-1,-1,-1
356,276,1452.69,659.91,67.05,203.27,1.0000,-1,-1,-1
356,288,1379.54,587.34,74.75,226.40,1.0000,-1,-1,-1
356,289,75.02,685.27,57.57,174.77,1.0000,-1,-1,-1
356,369,1588.26,638.84,63.14,191.53,1.0000,-1,-1,-1
356,381,114.50,669.04,53.91,163.96,1.0000,-1,-1,-1
356,385,1260.04,548.27,111.41,336.23,1.0000,-1,-1,-1
357,276,1450.92,658.15,68.28,206.99,1.0000,-1,-1,-1
357,288,1379.42,595.72,71.51,216.59,1.0000,-1,-1,-1
357,289,64.70,682.64,58.97,179.03,1.0000,-1,-1,-1
357,369,1586.09,650.53,55.98,169.83,1.0000,-1,-1,-1
357,373,1360.69,533.28,60.05,182.28,1.0000,-1,-1,-1
357,381,105.21,669.15,55.17,167.77,1.0000,-1,-1,-1
357,385,1257.08,540.90,117.53,354.68,1.0000,-1,-1,-1
358,276,1450.20,657.34,68.74,208.37,1.0000,-1,-1,-1
358,288,1379.45,599.17,70.03,212.08,1.0000,-1,-1,-1
358,289,55.23,679.39,62.32,189.17,1.0000,-1,-1,-1
358,369,1585.48,656.19,55.64,168.82,1.0000,-1,-1,-1
358,381,105.90,676.92,50.99,155.04,1.0000,-1,-1,-1
359,276,1449.91,666.02,68.90,208.81,1.0000,-1,-1,-1
359,288,1378.56,608.17,66.41,201.13,1.0000,-1,-1,-1
359,289,49.49,680.20,60.83,184.63,1.0000,-1,-1,-1
359,351,1626.11,652.28,63.42,192.86,1.0000,-1,-1,-1
359,369,1588.37,665.29,58.24,176.69,1.0000,-1,-1,-1
359,381,97.65,677.28,51.60,156.88,1.0000,-1,-1,-1
