322,35,809.94,395.07,97.47,294.45,1.0000,-1,-1,-1
322,68,579.92,455.55,20.38,63.05,1.0000,-1,-1,-1
322,71,1442.68,435.85,36.33,110.99,1.0000,-1,-1,-1
322,74,681.03,460.61,44.87,136.60,1.0000,-1,-1,-1
322,84,377.78,461.42,44.31,134.95,1.0000,-1,-1,-1
322,85,540.86,456.96,19.04,59.09,1.0000,-1,-1,-1
322,88,823.33,447.52,68.27,206.76,1.0000,-1,-1,-1
322,98,1211.52,443.62,35.26,107.74,1.0000,-1,-1,-1
322,108,1015.37,380.38,210.59,633.85,1.0000,-1,-1,-1
322,115,854.97,356.68,197.11,593.58,1.0000,-1,-1,-1
322,125,1261.34,399.10,95.61,288.25,1.0000,-1,-1,-1
322,127,727.71,462.60,45.49,138.55,1.0000,-1,-1,-1
322,130,99.97,408.60,132.16,398.31,1.0000,-1,-1,-1
322,136,807.14,239.86,148.29,446.86,1.0000,-1,-1,-1
323,9,488.94,448.93,39.10,119.28,1.0000,-1,-1,-1
323,20,864.60,247.10,241.98,728.34,1.0000,-1,-1,-1
323,31,1305.89,405.14,44.99,137.02,1.0000,-1,-1,-1
323,68,580.00,452.81,21.40,66.21,1.0000,-1,-1,-1
323,71,1442.77,437.29,39.95,122.02,1.0000,-1,-1,-1
323,74,681.03,460.59,44.88,136.63,1.0000,-1,-1,-1
323,84,377.72,460.88,44.76,136.32,1.0000,-1,-1,-1
323,85,538.27,455.96,19.93,61.85,1.0000,-1,-1,-1
323,88,823.37,438.64,71.78,217.36,1.0000,-1,-1,-1
323,98,1212.86,445.74,34.30,104.82,1.0000,-1,-1,-1
323,108,1015.25,380.43,210.56,633.76,1.0000,-1,-1,-1
323,115,849.91,392.71,180.88,544.70,1.0000,-1,-1,-1
323,127,727.00,460.92,45.23,137.74,1.0000,-1,-1,-1
323,130,117.61,396.04,142.52,429.52,1.0000,-1,-1,-1
324,9,488.67,449.00,39.02,119.02,1.0000,-1,-1,-1
324,20,871.13,241.37,242.84,730.87,1.0000,-1,-1,-1
324,31,1305.96,405.05,44.94,136.87,1.0000,-1,-1,-1
324,33,1759.84,412.06,148.02,445.90,1.0000,-1,-1,-1
324,35,805.70,368.44,102.96,311.00,1.0000,-1,-1,-1
324,71,1442.79,437.81,41.28,126.05,1.0000,-1,-1,-1
324,74,681.03,460.58,44.89,136.66,1.0000,-1,-1,-1
324,84,382.42,463.63,41.08,125.13,1.0000,-1,-1,-1
324,85,539.97,456.61,19.35,60.07,1.0000,-1,-1,-1
324,88,833.02,435.32,73.09,221.32,1.0000,-1,-1,-1
324,108,1015.14,380.49,210.52,633.63,1.0000,-1,-1,-1
324,115,849.32,407.01,174.25,524.75,1.0000,-1,-1,-1
324,125,1261.94,400.66,95.44,287.83,1.0000,-1,-1,-1
324,127,728.66,462.58,47.26,143.92,1.0000,-1,-1,-1
324,130,123.69,391.75,146.07,440.20,1.0000,-1,-1,-1
324,138,1240.70,558.15,68.64,207.93,1.0000,-1,-1,-1
325,9,488.60,449.02,38.99,118.93,1.0000,-1,-1,-1
325,14,986.66,190.92,286.79,862.10,1.0000,-1,-1,-1
325,31,1305.98,405.04,44.93,136.82,1.0000,-1,-1,-1
325,71,1447.56,440.04,38.28,116.88,1.0000,-1,-1,-1
325,74,681.03,460.57,44.89,136.68,1.0000,-1,-1,-1
325,84,384.27,459.24,39.62,120.71,1.0000,-1,-1,-1
325,85,540.66,456.87,19.12,59.36,1.0000,-1,-1,-1
325,88,826.96,443.79,73.59,222.83,1.0000,-1,-1,-1
325,96,806.99,483.58,22.61,69.08,1.0000,-1,-1,-1
325,108,1022.22,389.73,201.19,605.56,1.0000,-1,-1,-1
325,115,855.96,373.89,188.86,568.72,1.0000,-1,-1,-1
325,127,729.29,463.22,48.02,146.21,1.0000,-1,-1,-1
325,130,145.10,390.05,147.47,444.44,1.0000,-1,-1,-1
325,136,807.14,239.86,148.29,446.86,1.0000,-1,-1,-1
326,9,488.61,449.02,38.98,118.91,1.0000,-1,-1,-1
326,14,1001.59,214.64,280.42,842.95,1.0000,-1,-1,-1
326,20,845.44,144.09,286.29,861.51,1.0000,-1,-1,-1
326,31,1304.89,415.66,42.88,130.62,1.0000,-1,-1,-1
326,68,579.87,454.95,20.64,63.87,1.0000,-1,-1,-1
326,71,1449.97,438.87,40.70,124.26,1.0000,-1,-1,-1
326,74,681.03,460.56,44.90,136.70,1.0000,-1,-1,-1
326,84,380.36,462.43,41.03,125.01,1.0000,-1,-1,-1
326,85,540.91,456.96,19.04,59.09,1.0000,-1,-1,-1
326,88,825.87,434.56,80.97,245.14,1.0000,-1,-1,-1
326,96,810.38,483.41,22.06,67.55,1.0000,-1,-1,-1
326,108,1024.87,393.32,197.58,594.70,1.0000,-1,-1,-1
326,115,858.30,362.09,194.07,584.39,1.0000,-1,-1,-1
326,127,733.65,467.24,46.18,140.61,1.0000,-1,-1,-1
326,130,152.83,389.40,148.02,446.08,1.0000,-1,-1,-1
327,9,488.64,449.02,38.98,118.91,1.0000,-1,-1,-1
327,14,1006.35,221.98,278.45,837.05,1.0000,-1,-1,-1
327,20,836.83,211.41,271.56,817.13,1.0000,-1,-1,-1
327,31,1304.47,419.70,42.11,128.28,1.0000,-1,-1,-1
327,66,558.04,455.43,20.41,63.31,1.0000,-1,-1,-1
327,68,579.82,452.36,20.50,63.45,1.0000,-1,-1,-1
327,71,1454.99,440.46,38.03,116.12,1.0000,-1,-1,-1
327,74,681.03,460.55,44.90,136.71,1.0000,-1,-1,-1
327,84,383.40,458.94,39.67,120.87,1.0000,-1,-1,-1
327,85,541.00,457.00,19.00,59.00,1.0000,-1,-1,-1
327,96,812.95,484.81,20.70,63.53,1.0000,-1,-1,-1
327,108,1025.78,394.62,196.27,590.77,1.0000,-1,-1,-1
327,115,869.89,389.61,187.56,564.77,1.0000,-1,-1,-1
327,127,735.38,468.84,45.44,138.34,1.0000,-1,-1,-1
327,130,167.03,390.39,141.66,426.92,1.0000,-1,-1,-1
328,9,488.67,449.02,38.98,118.91,1.0000,-1,-1,-1
328,14,1045.03,224.53,277.75,834.95,1.0000,-1,-1,-1
328,20,833.39,240.38,265.01,797.36,1.0000,-1,-1,-1
328,31,1302.18,403.38,46.11,140.44,1.0000,-1,-1,-1
328,68,579.81,451.49,20.45,63.31,1.0000,-1,-1,-1
328,71,1457.19,440.85,38.70,118.14,1.0000,-1,-1,-1
328,74,679.25,479.89,42.90,130.62,1.0000,-1,-1,-1
328,84,385.83,456.51,41.06,125.10,1.0000,-1,-1,-1
328,85,541.03,457.01,18.99,58.97,1.0000,-1,-1,-1
328,96,813.29,485.29,20.32,62.44,1.0000,-1,-1,-1
328,105,1195.74,433.60,74.00,223.75,1.0000,-1,-1,-1
328,108,1018.79,385.78,205.22,617.68,1.0000,-1,-1,-1
328,115,875.21,400.57,184.85,556.62,1.0000,-1,-1,-1
328,127,736.01,469.43,45.15,137.47,1.0000,-1,-1,-1
328,130,171.81,409.49,139.22,419.56,1.0000,-1,-1,-1
329,9,488.71,449.02,38.98,118.92,1.0000,-1,-1,-1
329,14,1021.86,225.33,277.51,834.24,1.0000,-1,-1,-1
329,20,820.88,288.91,240.36,723.20,1.0000,-1,-1,-1
329,31,1301.37,403.96,47.54,144.76,1.0000,-1,-1,-1
329,68,579.80,451.18,20.43,63.27,1.0000,-1,-1,-1
329,71,1462.19,440.17,35.58,108.65,1.0000,-1,-1,-1
329,74,678.58,487.25,42.13,128.32,1.0000,-1,-1,-1
329,84,385.47,456.68,39.70,120.98,1.0000,-1,-1,-1
329,85,541.04,457.01,18.99,58.96,1.0000,-1,-1,-1
329,108,1023.29,391.63,199.31,599.92,1.0000,-1,-1,-1
329,115,883.85,409.38,175.67,528.98,1.0000,-1,-1,-1
329,127,736.24,469.65,45.04,137.14,1.0000,-1,-1,-1
329,130,173.14,416.45,138.34,416.94,1.0000,-1,-1,-1
330,9,488.74,449.02,38.98,118.93,1.0000,-1,-1,-1
330,14,1049.81,225.48,277.45,834.04,1.0000,-1,-1,-1
330,20,827.88,234.22,253.35,762.23,1.0000,-1,-1,-1
330,31,1301.06,404.23,48.10,146.44,1.0000,-1,-1,-1
330,68,579.80,451.07,20.43,63.25,1.0000,-1,-1,-1
330,71,1463.95,439.90,34.35,104.91,1.0000,-1,-1,-1
330,74,680.10,489.36,39.96,121.73,1.0000,-1,-1,-1
330,84,380.79,455.71,41.08,125.18,1.0000,-1,-1,-1
330,85,541.04,457.01,18.99,58.96,1.0000,-1,-1,-1
330,108,1017.76,384.64,206.39,621.20,1.0000,-1,-1,-1
330,115,887.59,412.58,172.14,518.35,1.0000,-1,-1,-1
330,127,736.31,469.72,45.00,137.00,1.0000,-1,-1,-1
330,130,173.22,418.95,138.05,416.07,1.0000,-1,-1,-1
331,9,488.77,449.02,38.99,118.94,1.0000,-1,-1,-1
331,14,1059.93,225.40,277.44,834.03,1.0000,-1,-1,-1
331,20,830.28,215.29,257.85,775.75,1.0000,-1,-1,-1
331,68,579.79,451.04,20.43,63.25,1.0000,-1,-1,-1
331,71,1467.04,432.98,39.30,120.00,1.0000,-1,-1,-1
331,74,680.68,489.99,39.17,119.33,1.0000,-1,-1,-1
331,84,378.78,458.69,43.57,132.78,1.0000,-1,-1,-1
331,85,541.04,457.01,18.99,58.96,1.0000,-1,-1,-1
331,108,1015.71,382.08,208.98,628.99,1.0000,-1,-1,-1
331,115,889.18,413.64,170.86,514.51,1.0000,-1,-1,-1
331,127,736.32,469.75,44.98,136.95,1.0000,-1,-1,-1
331,130,180.87,399.99,144.60,435.81,1.0000,-1,-1,-1
332,9,488.80,449.01,38.99,118.94,1.0000,-1,-1,-1
332,14,1063.30,225.26,277.45,834.07,1.0000,-1,-1,-1
332,20,831.31,208.21,259.50,780.69,1.0000,-1,-1,-1
332,31,1304.61,404.77,45.84,139.57,1.0000,-1,-1,-1
332,35,740.01,464.06,48.35,146.23,1.0000,-1,-1,-1
332,68,580.60,454.92,19.50,60.41,1.0000,-1,-1,-1
332,71,1468.16,430.58,41.01,125.20,1.0000,-1,-1,-1
332,74,679.12,490.61,40.82,124.36,1.0000,-1,-1,-1
332,84,378.32,456.56,42.56,129.69,1.0000,-1,-1,-1
332,108,1014.91,381.12,209.96,631.93,1.0000,-1,-1,-1
332,115,889.96,413.91,170.41,513.16,1.0000,-1,-1,-1
332,127,718.08,457.59,44.97,136.92,1.0000,-1,-1,-1
332,130,193.83,394.17,140.53,423.55,1.0000,-1,-1,-1
333,14,1064.15,225.10,277.48,834.14,1.0000,-1,-1,-1
333,20,831.77,205.82,260.03,782.25,1.0000,-1,-1,-1
333,31,1305.51,405.00,45.25,137.77,1.0000,-1,-1,-1
333,35,736.00,469.78,45.11,136.59,1.0000,-1,-1,-1
333,71,1468.47,429.65,41.70,127.28,1.0000,-1,-1,-1
333,84,383.84,455.72,42.14,128.42,1.0000,-1,-1,-1
333,108,1014.59,380.78,210.30,632.97,1.0000,-1,-1,-1
333,115,890.43,413.90,170.26,512.73,1.0000,-1,-1,-1
333,127,692.69,454.84,47.12,143.45,1.0000,-1,-1,-1
333,130,207.00,409.13,132.73,400.07,1.0000,-1,-1,-1
334,14,1027.17,224.96,277.50,834.21,1.0000,-1,-1,-1
334,20,832.00,205.23,260.13,782.53,1.0000,-1,-1,-1
334,31,1305.81,405.09,45.05,137.16,1.0000,-1,-1,-1
334,35,736.71,473.45,41.92,127.04,1.0000,-1,-1,-1
334,68,580.96,456.67,19.08,59.13,1.0000,-1,-1,-1
334,71,1472.23,431.45,40.12,122.46,1.0000,-1,-1,-1
334,74,680.50,490.32,39.30,119.77,1.0000,-1,-1,-1
334,84,385.91,455.41,41.98,127.93,1.0000,-1,-1,-1
334,108,1047.54,389.86,201.14,605.39,1.0000,-1,-1,-1
334,115,890.77,413.79,170.23,512.64,1.0000,-1,-1,-1
334,127,689.68,453.84,47.92,145.88,1.0000,-1,-1,-1
334,130,211.44,414.76,129.83,391.33,1.0000,-1,-1,-1
334,144,184.79,303.50,182.79,550.38,1.0000,-1,-1,-1
335,9,488.82,449.01,38.99,118.95,1.0000,-1,-1,-1
335,14,1012.95,224.83,277.52,834.27,1.0000,-1,-1,-1
335,20,832.14,205.29,260.08,782.35,1.0000,-1,-1,-1
335,31,1305.92,405.13,44.98,136.93,1.0000,-1,-1,-1
335,35,735.53,471.90,43.52,131.98,1.0000,-1,-1,-1
335,66,560.89,456.90,19.10,59.28,1.0000,-1,-1,-1
335,68,581.02,457.02,19.00,58.90,1.0000,-1,-1,-1
335,71,1476.53,436.70,36.09,110.19,1.0000,-1,-1,-1
335,74,680.84,489.94,39.00,118.86,1.0000,-1,-1,-1
335,84,386.68,455.31,41.92,127.74,1.0000,-1,-1,-1
335,86,635.49,459.72,20.41,63.27,1.0000,-1,-1,-1
335,108,1060.19,393.38,197.58,594.69,1.0000,-1,-1,-1
335,115,891.03,413.66,170.24,512.67,1.0000,-1,-1,-1
335,130,222.79,399.30,135.08,407.18,1.0000,-1,-1,-1
335,144,173.23,229.48,204.00,614.16,1.0000,-1,-1,-1
336,9,488.87,449.01,38.99,118.96,1.0000,-1,-1,-1
336,14,1007.47,224.71,277.53,834.32,1.0000,-1,-1,-1
336,20,832.23,205.58,259.98,782.03,1.0000,-1,-1,-1
336,31,1305.95,405.16,44.95,136.85,1.0000,-1,-1,-1
336,35,735.24,471.33,44.06,133.67,1.0000,-1,-1,-1
336,66,561.04,456.99,19.02,59.01,1.0000,-1,-1,-1
336,68,581.04,457.13,18.97,58.82,1.0000,-1,-1,-1
336,71,1478.01,438.75,34.53,105.45,1.0000,-1,-1,-1
336,84,381.28,460.95,41.90,127.67,1.0000,-1,-1,-1
336,85,541.03,457.01,18.99,58.97,1.0000,-1,-1,-1
336,108,1064.70,394.66,196.29,590.81,1.0000,-1,-1,-1
336,115,891.24,413.53,170.26,512.74,1.0000,-1,-1,-1
336,122,628.73,442.31,27.00,83.59,1.0000,-1,-1,-1
336,127,680.72,453.39,48.30,147.00,1.0000,-1,-1,-1
336,130,217.61,392.49,143.55,432.69,1.0000,-1,-1,-1
337,9,483.59,449.01,38.99,118.97,1.0000,-1,-1,-1
337,14,1005.35,224.61,277.55,834.37,1.0000,-1,-1,-1
337,20,832.29,205.92,259.87,781.69,1.0000,-1,-1,-1
337,35,735.27,470.94,44.34,134.59,1.0000,-1,-1,-1
337,68,581.05,457.16,18.96,58.81,1.0000,-1,-1,-1
337,71,1477.33,432.63,39.38,120.24,1.0000,-1,-1,-1
337,84,379.23,463.09,41.89,127.64,1.0000,-1,-1,-1
337,85,541.15,455.93,19.95,61.94,1.0000,-1,-1,-1
337,108,1066.20,395.11,195.84,589.46,1.0000,-1,-1,-1
337,115,891.42,413.42,170.29,512.82,1.0000,-1,-1,-1
337,127,679.22,453.47,48.34,147.12,1.0000,-1,-1,-1
337,130,215.42,389.92,146.76,442.36,1.0000,-1,-1,-1
338,9,481.74,447.59,40.87,124.67,1.0000,-1,-1,-1
338,14,1004.53,224.52,277.56,834.41,1.0000,-1,-1,-1
338,20,832.35,206.25,259.77,781.36,1.0000,-1,-1,-1
338,35,736.90,472.70,42.38,128.71,1.0000,-1,-1,-1
338,66,559.01,455.80,20.08,62.30,1.0000,-1,-1,-1
338,68,580.24,453.26,19.89,61.69,1.0000,-1,-1,-1
338,71,1477.15,430.53,41.05,125.31,1.0000,-1,-1,-1
338,84,378.47,463.88,41.88,127.63,1.0000,-1,-1,-1
338,85,541.07,456.59,19.37,60.12,1.0000,-1,-1,-1
338,108,1066.59,395.25,195.69,589.04,1.0000,-1,-1,-1
338,115,891.58,413.32,170.31,512.89,1.0000,-1,-1,-1
338,127,679.03,457.74,46.21,140.64,1.0000,-1,-1,-1
338,130,230.42,407.01,135.48,408.37,1.0000,-1,-1,-1
338,144,168.76,201.49,212.20,638.81,1.0000,-1,-1,-1
339,9,481.06,447.07,41.56,126.78,1.0000,-1,-1,-1
339,14,1004.20,224.44,277.57,834.45,1.0000,-1,-1,-1
339,20,832.39,206.56,259.67,781.06,1.0000,-1,-1,-1
339,35,736.05,471.17,43.87,133.27,1.0000,-1,-1,-1
339,66,558.54,455.53,20.32,63.04,1.0000,-1,-1,-1
339,68,579.93,454.61,20.24,62.75,1.0000,-1,-1,-1
339,71,1476.96,429.70,41.72,127.32,1.0000,-1,-1,-1
339,84,378.19,464.16,41.88,127.62,1.0000,-1,-1,-1
339,85,541.03,456.85,19.13,59.40,1.0000,-1,-1,-1
339,108,1066.58,395.28,195.67,588.97,1.0000,-1,-1,-1
339,115,891.72,413.23,170.33,512.96,1.0000,-1,-1,-1
339,127,679.16,459.42,45.38,138.12,1.0000,-1,-1,-1
339,130,239.25,395.10,143.98,433.97,1.0000,-1,-1,-1
340,9,480.84,446.87,41.83,127.58,1.0000,-1,-1,-1
340,14,1004.06,224.37,277.59,834.49,1.0000,-1,-1,-1
340,20,859.65,197.66,248.14,746.36,1.0000,-1,-1,-1
340,35,735.79,470.61,44.39,134.89,1.0000,-1,-1,-1
340,66,558.37,455.43,20.41,63.30,1.0000,-1,-1,-1
340,68,579.95,452.44,21.35,66.18,1.0000,-1,-1,-1
340,71,1482.32,429.41,41.96,128.05,1.0000,-1,-1,-1
340,84,378.10,458.57,41.88,127.62,1.0000,-1,-1,-1
340,108,1066.44,395.26,195.68,589.02,1.0000,-1,-1,-1
340,114,1846.40,455.87,63.95,194.10,1.0000,-1,-1,-1
340,115,891.84,413.15,170.35,513.02,1.0000,-1,-1,-1
340,127,679.05,462.34,47.25,143.80,1.0000,-1,-1,-1
340,130,239.12,408.95,134.45,405.28,1.0000,-1,-1,-1
340,144,210.61,269.36,190.28,572.84,1.0000,-1,-1,-1
341,9,480.78,452.40,41.92,127.86,1.0000,-1,-1,-1
341,20,842.39,203.81,255.32,767.95,1.0000,-1,-1,-1
341,35,735.73,470.35,44.62,135.60,1.0000,-1,-1,-1
341,66,560.06,456.43,19.52,60.56,1.0000,-1,-1,-1
341,85,544.14,456.97,19.03,59.08,1.0000,-1,-1,-1
341,108,1051.17,374.07,215.08,647.36,1.0000,-1,-1,-1
341,115,891.94,413.08,170.36,513.07,1.0000,-1,-1,-1
341,127,679.34,461.17,45.81,139.42,1.0000,-1,-1,-1
341,130,241.85,395.82,143.59,432.83,1.0000,-1,-1,-1
341,147,54.20,585.37,69.81,211.37,1.0000,-1,-1,-1
342,9,480.79,448.91,41.95,127.94,1.0000,-1,-1,-1
342,20,836.13,206.10,257.91,775.73,1.0000,-1,-1,-1
342,31,1305.96,413.79,44.94,136.81,1.0000,-1,-1,-1
342,35,735.75,470.20,44.72,135.93,1.0000,-1,-1,-1
342,66,558.93,452.89,20.11,62.38,1.0000,-1,-1,-1
342,68,579.95,451.45,21.86,67.74,1.0000,-1,-1,-1
342,108,1045.58,366.32,222.17,668.68,1.0000,-1,-1,-1
342,115,892.04,413.01,170.38,513.11,1.0000,-1,-1,-1
342,127,679.34,456.42,47.41,144.28,1.0000,-1,-1,-1
342,130,273.26,426.02,134.34,404.94,1.0000,-1,-1,-1
343,9,485.96,448.97,40.10,122.29,1.0000,-1,-1,-1
343,20,833.73,207.10,258.88,778.63,1.0000,-1,-1,-1
343,31,1305.94,408.14,44.94,136.82,1.0000,-1,-1,-1
343,35,735.79,470.11,44.77,136.12,1.0000,-1,-1,-1
343,66,558.52,454.42,20.33,63.04,1.0000,-1,-1,-1
343,68,579.95,451.25,21.96,68.05,1.0000,-1,-1,-1
343,85,545.34,455.76,20.10,62.39,1.0000,-1,-1,-1
343,86,598.89,453.35,19.11,59.25,1.0000,-1,-1,-1
343,108,1043.29,363.30,224.94,677.01,1.0000,-1,-1,-1
343,115,892.12,412.96,170.39,513.15,1.0000,-1,-1,-1
343,122,659.13,458.35,25.67,79.36,1.0000,-1,-1,-1
343,127,677.91,472.40,43.88,133.55,1.0000,-1,-1,-1
343,130,280.47,422.01,136.84,412.49,1.0000,-1,-1,-1
343,136,30.08,436.30,120.52,363.29,1.0000,-1,-1,-1
344,9,482.62,448.99,39.37,120.08,1.0000,-1,-1,-1
344,20,832.84,207.58,259.21,779.63,1.0000,-1,-1,-1
344,31,1304.86,416.77,42.92,130.70,1.0000,-1,-1,-1
344,35,735.83,470.05,44.80,136.24,1.0000,-1,-1,-1
344,66,558.37,455.03,20.41,63.28,1.0000,-1,-1,-1
344,68,579.82,451.08,21.02,65.12,1.0000,-1,-1,-1
344,85,545.57,455.51,20.33,63.10,1.0000,-1,-1,-1
344,108,1042.39,362.22,225.94,680.00,1.0000,-1,-1,-1
344,115,892.19,412.91,170.40,513.19,1.0000,-1,-1,-1
344,127,677.51,478.75,42.47,129.28,1.0000,-1,-1,-1
344,130,287.71,419.23,131.61,396.74,1.0000,-1,-1,-1
344,136,16.11,439.83,120.00,361.79,1.0000,-1,-1,-1
345,20,832.52,207.84,259.31,779.91,1.0000,-1,-1,-1
345,31,1305.54,409.37,44.21,134.61,1.0000,-1,-1,-1
345,35,735.87,470.00,44.83,136.32,1.0000,-1,-1,-1
345,68,582.63,451.03,20.64,63.97,1.0000,-1,-1,-1
345,88,692.96,453.47,49.27,149.27,1.0000,-1,-1,-1
345,108,1042.04,361.90,226.24,680.89,1.0000,-1,-1,-1
345,115,892.25,412.87,170.41,513.22,1.0000,-1,-1,-1
345,127,677.44,486.78,41.97,127.78,1.0000,-1,-1,-1
345,130,307.48,418.06,129.61,390.73,1.0000,-1,-1,-1
345,136,10.41,441.27,119.78,361.18,1.0000,-1,-1,-1
346,20,866.71,208.01,259.32,779.92,1.0000,-1,-1,-1
346,35,735.91,469.95,44.84,136.39,1.0000,-1,-1,-1
346,66,561.63,455.30,20.45,63.39,1.0000,-1,-1,-1
346,68,580.95,451.12,21.50,66.61,1.0000,-1,-1,-1
346,85,545.30,456.60,19.36,60.09,1.0000,-1,-1,-1
346,88,681.26,454.10,48.30,146.45,1.0000,-1,-1,-1
346,108,1041.91,361.86,226.28,680.99,1.0000,-1,-1,-1
346,115,892.31,412.83,170.42,513.25,1.0000,-1,-1,-1
346,130,314.39,417.59,128.91,388.61,1.0000,-1,-1,-1
346,136,26.41,441.41,119.75,361.12,1.0000,-1,-1,-1
347,20,879.65,208.14,259.29,779.84,1.0000,-1,-1,-1
347,35,735.94,469.92,44.86,136.45,1.0000,-1,-1,-1
347,85,545.18,456.88,19.12,59.34,1.0000,-1,-1,-1
347,108,1041.86,361.93,226.22,680.81,1.0000,-1,-1,-1
347,115,892.36,412.80,170.43,513.27,1.0000,-1,-1,-1
347,127,677.44,490.20,41.76,127.15,1.0000,-1,-1,-1
347,130,333.94,417.38,128.68,387.93,1.0000,-1,-1,-1
347,136,33.78,441.08,119.79,361.26,1.0000,-1,-1,-1
348,14,1015.59,239.46,296.73,840.54,1.0000,-1,-1,-1
348,20,884.42,208.24,259.26,779.73,1.0000,-1,-1,-1
348,35,735.97,469.89,44.87,136.49,1.0000,-1,-1,-1
348,66,562.52,452.02,20.45,63.40,1.0000,-1,-1,-1
348,68,583.36,451.04,20.72,64.21,1.0000,-1,-1,-1
348,88,678.58,454.31,47.94,145.44,1.0000,-1,-1,-1
348,108,1051.47,373.82,216.23,650.74,1.0000,-1,-1,-1
348,115,892.40,412.77,170.43,513.29,1.0000,-1,-1,-1
348,122,663.81,459.44,27.10,83.65,1.0000,-1,-1,-1
348,130,340.83,417.27,128.62,387.77,1.0000,-1,-1,-1
348,136,39.96,426.70,125.70,379.07,1.0000,-1,-1,-1
349,20,886.06,208.32,259.22,779.63,1.0000,-1,-1,-1
349,35,735.99,469.86,44.88,136.54,1.0000,-1,-1,-1
349,66,562.68,451.31,20.45,63.38,1.0000,-1,-1,-1
349,68,583.92,451.05,20.52,63.60,1.0000,-1,-1,-1
349,108,1045.37,366.48,222.39,669.27,1.0000,-1,-1,-1
349,115,892.44,412.75,170.44,513.31,1.0000,-1,-1,-1
349,127,677.62,490.81,41.74,127.11,1.0000,-1,-1,-1
349,130,343.00,417.20,128.63,387.81,1.0000,-1,-1,-1
349,136,56.36,434.93,122.16,368.42,1.0000,-1,-1,-1
350,20,886.52,208.40,259.19,779.53,1.0000,-1,-1,-1
350,31,1301.51,414.19,47.83,145.63,1.0000,-1,-1,-1
350,35,736.01,469.84,44.89,136.57,1.0000,-1,-1,-1
350,66,562.74,451.06,20.44,63.37,1.0000,-1,-1,-1
350,88,675.39,454.99,50.93,154.55,1.0000,-1,-1,-1
350,108,1043.15,363.83,224.62,675.97,1.0000,-1,-1,-1
350,115,892.47,412.73,170.44,513.33,1.0000,-1,-1,-1
350,130,343.41,417.16,128.65,387.90,1.0000,-1,-1,-1
350,136,63.82,437.94,120.78,364.26,1.0000,-1,-1,-1
351,20,886.55,208.46,259.17,779.44,1.0000,-1,-1,-1
351,31,1303.24,418.97,43.98,133.90,1.0000,-1,-1,-1
351,35,736.03,469.82,44.89,136.60,1.0000,-1,-1,-1
351,66,561.67,452.21,19.52,60.52,1.0000,-1,-1,-1
351,88,675.07,455.08,51.54,156.44,1.0000,-1,-1,-1
351,108,1051.91,374.64,215.53,648.61,1.0000,-1,-1,-1
351,115,892.50,412.71,170.45,513.34,1.0000,-1,-1,-1
351,130,343.22,417.12,128.69,388.00,1.0000,-1,-1,-1
351,136,67.05,438.90,120.28,362.77,1.0000,-1,-1,-1
351,138,546.11,455.55,20.76,63.47,1.0000,-1,-1,-1
352,14,1083.86,259.06,264.29,794.38,1.0000,-1,-1,-1
352,20,886.42,208.52,259.14,779.36,1.0000,-1,-1,-1
352,35,736.05,469.80,44.90,136.63,1.0000,-1,-1,-1
352,66,562.35,451.42,20.10,62.33,1.0000,-1,-1,-1
352,88,675.09,455.10,51.76,157.13,1.0000,-1,-1,-1
352,108,1060.72,388.23,202.51,609.45,1.0000,-1,-1,-1
352,115,892.53,412.69,170.45,513.35,1.0000,-1,-1,-1
352,130,359.97,414.70,122.97,370.79,1.0000,-1,-1,-1
352,136,68.63,439.11,120.11,362.27,1.0000,-1,-1,-1
352,138,543.98,455.23,20.54,63.02,1.0000,-1,-1,-1
353,14,1092.01,261.15,260.01,781.56,1.0000,-1,-1,-1
353,20,886.25,208.57,259.12,779.29,1.0000,-1,-1,-1
353,35,736.06,469.79,44.90,136.66,1.0000,-1,-1,-1
353,66,561.51,452.36,19.40,60.15,1.0000,-1,-1,-1
353,68,580.37,451.06,20.43,63.32,1.0000,-1,-1,-1
353,86,546.14,455.25,20.36,63.13,1.0000,-1,-1,-1
353,108,1063.95,393.29,197.66,594.86,1.0000,-1,-1,-1
353,115,886.27,407.90,178.56,537.77,1.0000,-1,-1,-1
353,127,677.85,490.66,41.78,127.23,1.0000,-1,-1,-1
353,130,365.93,413.76,120.82,364.33,1.0000,-1,-1,-1
353,136,85.70,439.07,120.07,362.15,1.0000,-1,-1,-1
353,144,342.67,307.82,170.97,514.77,1.0000,-1,-1,-1
354,20,886.09,208.61,259.10,779.22,1.0000,-1,-1,-1
354,31,1304.06,421.19,42.17,128.42,1.0000,-1,-1,-1
354,35,737.53,471.70,42.90,130.57,1.0000,-1,-1,-1
354,66,561.18,452.74,19.12,59.30,1.0000,-1,-1,-1
354,68,579.91,451.09,20.42,63.29,1.0000,-1,-1,-1
354,86,544.16,455.38,20.43,63.32,1.0000,-1,-1,-1
354,88,675.16,455.10,51.85,157.43,1.0000,-1,-1,-1
354,108,1059.60,385.63,205.49,618.44,1.0000,-1,-1,-1
354,115,890.11,410.80,173.62,522.89,1.0000,-1,-1,-1
354,130,367.81,413.42,120.08,362.10,1.0000,-1,-1,-1
354,136,92.36,438.93,120.07,362.15,1.0000,-1,-1,-1
354,144,346.06,309.59,170.33,512.88,1.0000,-1,-1,-1
355,20,885.93,208.65,259.08,779.17,1.0000,-1,-1,-1
