257,114,886.59,295.24,182.46,549.26,1.0000,-1,-1,-1
257,117,122.78,525.76,71.85,217.57,1.0000,-1,-1,-1
257,137,1538.07,416.81,96.99,292.77,1.0000,-1,-1,-1
257,138,576.97,409.00,39.06,119.02,1.0000,-1,-1,-1
257,145,846.50,237.21,271.44,816.32,1.0000,-1,-1,-1
257,151,739.45,297.45,186.58,561.97,1.0000,-1,-1,-1
257,155,1643.10,299.57,148.29,446.86,1.0000,-1,-1,-1
258,61,1382.56,370.38,117.86,355.53,1.0000,-1,-1,-1
258,70,1696.97,466.30,38.33,116.98,1.0000,-1,-1,-1
258,84,1259.45,354.50,123.63,372.97,1.0000,-1,-1,-1
258,92,1650.90,532.81,65.34,198.12,1.0000,-1,-1,-1
258,100,1816.69,418.76,70.24,212.62,1.0000,-1,-1,-1
258,104,1793.97,394.34,99.26,299.87,1.0000,-1,-1,-1
258,106,1121.90,318.38,158.91,478.65,1.0000,-1,-1,-1
258,114,889.87,319.30,182.19,548.48,1.0000,-1,-1,-1
258,117,121.30,524.10,73.07,221.27,1.0000,-1,-1,-1
258,137,1537.99,416.53,97.06,293.00,1.0000,-1,-1,-1
258,145,847.01,228.08,275.49,828.48,1.0000,-1,-1,-1
258,151,764.97,294.06,186.32,561.15,1.0000,-1,-1,-1
258,155,1643.10,299.57,148.29,446.86,1.0000,-1,-1,-1
259,61,1385.32,366.85,119.42,360.24,1.0000,-1,-1,-1
259,84,1275.62,407.59,106.29,320.69,1.0000,-1,-1,-1
259,92,1661.92,533.40,64.59,195.83,1.0000,-1,-1,-1
259,100,1814.96,418.80,69.22,209.56,1.0000,-1,-1,-1
259,104,1807.86,394.91,98.07,296.27,1.0000,-1,-1,-1
259,106,1125.11,321.50,158.67,477.93,1.0000,-1,-1,-1
259,114,906.43,317.82,190.92,574.74,1.0000,-1,-1,-1
259,117,124.58,527.91,70.30,212.89,1.0000,-1,-1,-1
259,132,1048.28,272.63,228.64,687.92,1.0000,-1,-1,-1
259,137,1537.93,416.29,97.12,293.19,1.0000,-1,-1,-1
259,151,774.19,293.03,185.90,559.88,1.0000,-1,-1,-1
259,152,1241.49,377.12,97.78,295.01,1.0000,-1,-1,-1
259,155,1643.10,299.57,148.29,446.86,1.0000,-1,-1,-1
260,61,1386.12,365.48,120.02,362.05,1.0000,-1,-1,-1
260,84,1303.64,449.53,86.68,261.59,1.0000,-1,-1,-1
260,88,1858.65,371.76,54.55,165.16,1.0000,-1,-1,-1
260,92,1665.84,533.63,64.29,194.92,1.0000,-1,-1,-1
260,100,1812.38,406.94,75.68,229.08,1.0000,-1,-1,-1
260,104,1796.03,358.46,107.44,324.56,1.0000,-1,-1,-1
260,106,1133.75,292.16,166.22,500.68,1.0000,-1,-1,-1
260,114,912.20,317.24,194.15,584.47,1.0000,-1,-1,-1
260,117,125.86,529.43,69.20,209.57,1.0000,-1,-1,-1
260,137,1537.88,416.08,97.16,293.35,1.0000,-1,-1,-1
260,151,777.16,292.86,185.49,558.61,1.0000,-1,-1,-1
260,152,1259.33,373.87,96.52,291.30,1.0000,-1,-1,-1
260,155,1643.10,299.57,148.29,446.86,1.0000,-1,-1,-1
261,61,1386.18,364.96,120.24,362.72,1.0000,-1,-1,-1
261,88,1862.92,374.11,49.18,149.00,1.0000,-1,-1,-1
261,92,1675.66,533.72,64.17,194.54,1.0000,-1,-1,-1
261,100,1819.93,414.15,74.62,225.88,1.0000,-1,-1,-1
261,106,1136.71,281.27,169.02,509.11,1.0000,-1,-1,-1
261,114,922.19,327.22,186.79,562.34,1.0000,-1,-1,-1
261,117,126.32,530.00,68.80,208.35,1.0000,-1,-1,-1
261,134,1289.58,373.81,116.74,352.73,1.0000,-1,-1,-1
261,137,1537.83,415.90,97.20,293.49,1.0000,-1,-1,-1
261,144,822.89,275.36,222.01,669.36,1.0000,-1,-1,-1
261,145,893.72,270.64,277.49,809.36,1.0000,-1,-1,-1
261,151,789.01,325.45,176.97,532.98,1.0000,-1,-1,-1
261,155,1643.10,299.57,148.29,446.86,1.0000,-1,-1,-1
262,61,1385.99,364.76,120.32,362.96,1.0000,-1,-1,-1
262,92,1679.13,533.76,64.11,194.37,1.0000,-1,-1,-1
262,100,1825.00,417.07,70.89,214.61,1.0000,-1,-1,-1
262,104,1809.85,384.52,100.35,303.12,1.0000,-1,-1,-1
262,106,1137.44,277.04,170.10,512.37,1.0000,-1,-1,-1
262,113,1331.03,550.03,51.89,157.23,1.0000,-1,-1,-1
262,114,949.85,306.43,183.93,553.73,1.0000,-1,-1,-1
262,117,126.48,530.21,68.65,207.91,1.0000,-1,-1,-1
262,134,1298.01,395.48,106.16,320.77,1.0000,-1,-1,-1
262,137,1537.79,415.75,97.24,293.61,1.0000,-1,-1,-1
262,144,788.52,270.68,226.76,683.44,1.0000,-1,-1,-1
262,145,885.74,253.07,253.17,761.40,1.0000,-1,-1,-1
262,151,800.48,344.29,165.73,499.12,1.0000,-1,-1,-1
262,155,1643.10,299.57,148.29,446.86,1.0000,-1,-1,-1
263,61,1385.74,364.70,120.34,363.02,1.0000,-1,-1,-1
263,92,1686.12,534.24,61.24,185.67,1.0000,-1,-1,-1
263,100,1839.71,441.46,60.73,183.92,1.0000,-1,-1,-1
263,104,1821.10,406.87,85.67,258.84,1.0000,-1,-1,-1
263,106,1150.58,284.41,162.99,490.97,1.0000,-1,-1,-1
263,113,1333.51,555.10,51.87,157.30,1.0000,-1,-1,-1
263,114,959.53,298.72,182.90,550.63,1.0000,-1,-1,-1
263,117,126.53,530.29,68.60,207.76,1.0000,-1,-1,-1
263,134,1301.43,406.15,101.07,305.36,1.0000,-1,-1,-1
263,137,1537.76,415.62,97.27,293.72,1.0000,-1,-1,-1
263,144,801.48,269.10,228.40,688.18,1.0000,-1,-1,-1
263,151,804.16,351.23,161.41,486.13,1.0000,-1,-1,-1
263,155,1643.10,299.57,148.29,446.86,1.0000,-1,-1,-1
264,61,1401.50,364.68,120.34,363.03,1.0000,-1,-1,-1
264,89,1674.59,438.18,97.53,294.91,1.0000,-1,-1,-1
264,91,1537.91,340.47,128.07,386.76,1.0000,-1,-1,-1
264,92,1688.45,534.42,60.13,182.31,1.0000,-1,-1,-1
264,104,1824.86,403.28,80.55,243.42,1.0000,-1,-1,-1
264,106,1163.47,294.39,153.08,461.14,1.0000,-1,-1,-1
264,114,962.57,295.88,182.54,549.57,1.0000,-1,-1,-1
264,117,122.61,525.81,71.88,217.67,1.0000,-1,-1,-1
264,132,1143.57,255.85,212.14,638.31,1.0000,-1,-1,-1
264,134,1308.46,402.04,103.75,313.44,1.0000,-1,-1,-1
264,137,1542.62,421.51,92.95,280.69,1.0000,-1,-1,-1
264,144,807.13,268.72,228.83,689.32,1.0000,-1,-1,-1
264,145,932.29,259.65,256.95,772.79,1.0000,-1,-1,-1
264,151,826.83,353.59,159.84,481.41,1.0000,-1,-1,-1
264,155,1636.26,270.69,155.53,468.66,1.0000,-1,-1,-1
265,61,1404.85,363.54,115.01,346.94,1.0000,-1,-1,-1
265,84,1291.15,466.81,103.05,311.04,1.0000,-1,-1,-1
265,87,104.82,546.99,64.08,193.80,1.0000,-1,-1,-1
265,89,1676.98,433.99,97.73,295.46,1.0000,-1,-1,-1
265,91,1534.76,337.52,129.34,390.49,1.0000,-1,-1,-1
265,92,1691.77,534.03,62.62,189.85,1.0000,-1,-1,-1
265,104,1826.01,402.08,78.92,238.53,1.0000,-1,-1,-1
265,106,1159.38,290.94,156.67,471.96,1.0000,-1,-1,-1
265,107,1256.44,363.33,146.85,442.70,1.0000,-1,-1,-1
265,114,988.99,327.36,174.29,524.74,1.0000,-1,-1,-1
265,137,1544.44,423.66,91.32,275.81,1.0000,-1,-1,-1
265,145,931.02,249.16,246.16,740.35,1.0000,-1,-1,-1
265,151,834.70,354.32,159.26,479.68,1.0000,-1,-1,-1
265,155,1640.43,288.30,151.12,455.37,1.0000,-1,-1,-1
266,61,1408.34,364.28,118.39,357.14,1.0000,-1,-1,-1
266,84,1290.46,468.29,104.14,314.32,1.0000,-1,-1,-1
266,87,109.98,536.53,66.81,202.15,1.0000,-1,-1,-1
266,89,1677.87,432.55,97.82,295.70,1.0000,-1,-1,-1
266,91,1533.61,336.54,129.78,391.74,1.0000,-1,-1,-1
266,92,1699.30,522.45,66.55,201.76,1.0000,-1,-1,-1
266,104,1823.21,404.61,86.57,261.64,1.0000,-1,-1,-1
266,106,1166.00,316.49,150.89,454.54,1.0000,-1,-1,-1
266,107,1258.90,357.36,148.81,448.57,1.0000,-1,-1,-1
266,114,996.83,306.29,179.50,540.45,1.0000,-1,-1,-1
266,137,1545.08,424.37,90.76,274.13,1.0000,-1,-1,-1
266,138,577.03,409.03,38.99,118.86,1.0000,-1,-1,-1
266,145,939.53,221.88,254.09,764.20,1.0000,-1,-1,-1
266,151,846.20,340.23,174.97,526.98,1.0000,-1,-1,-1
266,155,1642.12,295.43,149.33,449.98,1.0000,-1,-1,-1
267,61,1409.52,364.55,119.61,360.83,1.0000,-1,-1,-1
267,84,1289.99,468.44,104.58,315.67,1.0000,-1,-1,-1
267,92,1708.70,537.56,62.30,188.86,1.0000,-1,-1,-1
267,100,1841.41,421.76,67.58,204.67,1.0000,-1,-1,-1
267,106,1169.26,312.92,163.64,492.94,1.0000,-1,-1,-1
267,114,1000.77,331.01,173.29,521.76,1.0000,-1,-1,-1
267,117,120.73,523.66,73.45,222.44,1.0000,-1,-1,-1
267,134,1323.76,417.78,93.83,283.50,1.0000,-1,-1,-1
267,137,1545.27,424.56,90.58,273.62,1.0000,-1,-1,-1
267,145,932.98,235.03,245.46,738.28,1.0000,-1,-1,-1
267,151,857.99,342.93,172.77,520.35,1.0000,-1,-1,-1
267,155,1642.75,298.11,148.66,447.96,1.0000,-1,-1,-1
267,160,1471.30,148.03,182.79,550.38,1.0000,-1,-1,-1
268,57,1068.18,296.49,181.70,547.49,1.0000,-1,-1,-1
268,61,1409.77,364.65,120.08,362.24,1.0000,-1,-1,-1
268,70,1690.53,463.93,41.72,127.31,1.0000,-1,-1,-1
268,92,1712.06,543.79,60.53,183.51,1.0000,-1,-1,-1
268,100,1841.26,419.59,68.35,206.99,1.0000,-1,-1,-1
268,106,1170.41,311.65,168.16,506.55,1.0000,-1,-1,-1
268,107,1293.80,377.88,135.48,408.42,1.0000,-1,-1,-1
268,114,1001.49,340.54,170.95,514.72,1.0000,-1,-1,-1
268,117,120.44,523.38,73.67,223.09,1.0000,-1,-1,-1
268,134,1325.44,421.48,91.80,277.37,1.0000,-1,-1,-1
268,137,1540.38,418.51,94.92,286.73,1.0000,-1,-1,-1
268,138,572.09,406.12,43.66,133.05,1.0000,-1,-1,-1
268,151,878.42,311.70,179.84,541.65,1.0000,-1,-1,-1
268,155,1642.99,299.11,148.41,447.20,1.0000,-1,-1,-1
268,160,1471.30,148.03,182.79,550.38,1.0000,-1,-1,-1
269,61,1422.14,378.47,114.93,346.71,1.0000,-1,-1,-1
269,92,1716.98,537.45,62.78,190.32,1.0000,-1,-1,-1
269,100,1839.54,418.89,71.88,217.66,1.0000,-1,-1,-1
269,106,1192.85,288.73,169.93,511.88,1.0000,-1,-1,-1
269,113,1377.99,560.57,45.68,138.69,1.0000,-1,-1,-1
269,114,1024.29,343.94,170.14,512.31,1.0000,-1,-1,-1
269,117,124.24,527.76,70.48,213.43,1.0000,-1,-1,-1
269,134,1336.96,416.49,95.59,288.81,1.0000,-1,-1,-1
269,137,1543.40,422.18,92.25,278.66,1.0000,-1,-1,-1
269,151,891.97,309.48,174.50,525.55,1.0000,-1,-1,-1
269,155,1643.08,299.48,148.31,446.92,1.0000,-1,-1,-1
269,160,1471.30,148.03,182.79,550.38,1.0000,-1,-1,-1
270,61,1433.43,380.65,107.88,325.47,1.0000,-1,-1,-1
270,91,1532.96,335.96,130.06,392.48,1.0000,-1,-1,-1
270,92,1718.65,535.14,63.59,192.79,1.0000,-1,-1,-1
270,100,1840.37,418.55,70.01,212.01,1.0000,-1,-1,-1
270,106,1201.28,279.78,170.58,513.84,1.0000,-1,-1,-1
270,114,1032.26,345.06,169.90,511.59,1.0000,-1,-1,-1
270,117,121.74,524.91,72.57,219.74,1.0000,-1,-1,-1
270,137,1544.56,423.57,91.21,275.54,1.0000,-1,-1,-1
270,151,914.68,299.07,180.40,543.32,1.0000,-1,-1,-1
270,152,1338.86,428.68,84.63,255.54,1.0000,-1,-1,-1
270,155,1643.11,299.61,148.28,446.83,1.0000,-1,-1,-1
270,161,1817.00,425.00,39.00,119.00,1.0000,-1,-1,-1
271,57,1100.96,278.31,194.84,587.00,1.0000,-1,-1,-1
271,61,1437.36,381.38,105.29,317.68,1.0000,-1,-1,-1
271,91,1533.46,336.94,129.67,391.28,1.0000,-1,-1,-1
271,92,1723.25,534.70,61.07,185.16,1.0000,-1,-1,-1
271,100,1840.58,418.47,69.23,209.67,1.0000,-1,-1,-1
271,106,1214.40,285.30,163.30,491.92,1.0000,-1,-1,-1
271,114,1034.74,345.36,169.86,511.49,1.0000,-1,-1,-1
271,117,120.84,523.88,73.32,222.02,1.0000,-1,-1,-1
271,137,1544.98,424.04,90.84,274.44,1.0000,-1,-1,-1
271,144,934.27,185.59,229.27,690.47,1.0000,-1,-1,-1
271,151,927.39,304.78,174.58,525.77,1.0000,-1,-1,-1
271,152,1344.43,426.81,88.02,265.81,1.0000,-1,-1,-1
271,155,1643.12,299.66,148.27,446.80,1.0000,-1,-1,-1
271,161,1817.00,425.00,39.00,119.00,1.0000,-1,-1,-1
272,57,1129.39,311.56,188.13,566.72,1.0000,-1,-1,-1
272,61,1438.57,381.59,104.40,315.02,1.0000,-1,-1,-1
272,70,1689.05,464.72,39.45,120.38,1.0000,-1,-1,-1
272,84,1358.89,494.73,68.34,206.41,1.0000,-1,-1,-1
272,91,1533.60,337.23,129.57,390.92,1.0000,-1,-1,-1
272,92,1728.31,531.69,66.07,200.30,1.0000,-1,-1,-1
272,100,1840.58,418.46,68.93,208.75,1.0000,-1,-1,-1
272,106,1219.02,287.51,160.45,483.33,1.0000,-1,-1,-1
272,114,1058.04,345.35,169.89,511.61,1.0000,-1,-1,-1
272,117,120.50,523.50,73.61,222.88,1.0000,-1,-1,-1
272,137,1545.11,424.18,90.72,274.09,1.0000,-1,-1,-1
272,144,944.26,248.61,206.28,621.18,1.0000,-1,-1,-1
272,151,931.31,340.17,157.49,474.34,1.0000,-1,-1,-1
272,152,1346.21,425.83,89.51,270.36,1.0000,-1,-1,-1
272,155,1662.96,299.66,148.27,446.79,1.0000,-1,-1,-1
272,161,1817.00,425.00,39.00,119.00,1.0000,-1,-1,-1
273,61,1438.82,381.62,104.12,314.20,1.0000,-1,-1,-1
273,70,1688.92,464.88,39.12,119.38,1.0000,-1,-1,-1
273,92,1730.11,530.62,67.86,205.70,1.0000,-1,-1,-1
273,100,1840.51,418.49,68.81,208.38,1.0000,-1,-1,-1
273,106,1220.43,288.35,159.40,480.17,1.0000,-1,-1,-1
273,114,1082.78,351.25,162.34,488.89,1.0000,-1,-1,-1
273,117,120.37,523.37,73.71,223.17,1.0000,-1,-1,-1
273,137,1553.33,418.17,95.04,287.15,1.0000,-1,-1,-1
273,145,1039.39,269.75,225.87,679.38,1.0000,-1,-1,-1
273,151,932.19,319.70,166.12,500.34,1.0000,-1,-1,-1
273,152,1346.54,425.32,90.14,272.27,1.0000,-1,-1,-1
273,155,1670.40,299.66,148.27,446.79,1.0000,-1,-1,-1
273,161,1817.00,425.00,39.00,119.00,1.0000,-1,-1,-1
274,61,1438.73,381.58,104.07,314.05,1.0000,-1,-1,-1
274,70,1689.63,464.26,40.91,124.83,1.0000,-1,-1,-1
274,91,1533.65,357.44,129.54,390.79,1.0000,-1,-1,-1
274,100,1841.38,406.75,75.53,228.72,1.0000,-1,-1,-1
274,106,1233.10,279.62,166.62,501.93,1.0000,-1,-1,-1
274,114,1097.91,347.24,167.28,503.76,1.0000,-1,-1,-1
274,117,124.23,527.80,70.47,213.38,1.0000,-1,-1,-1
274,134,1360.39,414.09,97.46,294.46,1.0000,-1,-1,-1
274,137,1560.24,421.84,92.38,279.12,1.0000,-1,-1,-1
274,144,947.96,301.58,198.45,597.55,1.0000,-1,-1,-1
274,151,932.24,345.32,154.53,465.45,1.0000,-1,-1,-1
274,161,1818.21,422.28,41.00,125.08,1.0000,-1,-1,-1
275,61,1438.53,381.53,104.09,314.13,1.0000,-1,-1,-1
275,70,1689.15,464.69,39.72,121.18,1.0000,-1,-1,-1
275,91,1533.86,344.92,129.39,390.33,1.0000,-1,-1,-1
275,100,1849.61,413.79,70.39,216.44,1.0000,-1,-1,-1
275,106,1246.27,285.29,161.84,487.52,1.0000,-1,-1,-1
275,113,1396.62,513.21,58.62,177.97,1.0000,-1,-1,-1
275,114,1106.58,337.75,177.17,533.53,1.0000,-1,-1,-1
275,117,125.72,529.52,69.22,209.59,1.0000,-1,-1,-1
275,134,1370.50,436.28,88.86,268.52,1.0000,-1,-1,-1
275,137,1562.87,423.27,91.33,275.95,1.0000,-1,-1,-1
275,151,931.74,321.68,165.02,497.04,1.0000,-1,-1,-1
275,161,1818.64,421.32,41.70,127.20,1.0000,-1,-1,-1
276,61,1438.32,381.47,104.13,314.27,1.0000,-1,-1,-1
276,70,1689.73,458.48,41.13,125.47,1.0000,-1,-1,-1
276,91,1535.64,286.36,149.10,449.68,1.0000,-1,-1,-1
276,100,1852.90,416.84,67.10,211.15,1.0000,-1,-1,-1
276,106,1254.96,294.63,152.82,460.37,1.0000,-1,-1,-1
276,114,1128.29,342.02,172.94,520.81,1.0000,-1,-1,-1
276,117,126.26,530.15,68.76,208.22,1.0000,-1,-1,-1
276,134,1365.73,428.04,90.10,272.25,1.0000,-1,-1,-1
276,137,1562.64,427.76,86.88,262.52,1.0000,-1,-1,-1
276,151,932.86,341.74,161.20,485.53,1.0000,-1,-1,-1
277,61,1452.82,390.70,99.50,300.30,1.0000,-1,-1,-1
277,70,1689.94,461.82,41.65,127.04,1.0000,-1,-1,-1
277,100,1854.05,418.01,65.95,209.16,1.0000,-1,-1,-1
277,106,1257.76,318.40,149.43,450.18,1.0000,-1,-1,-1
277,114,1136.09,343.67,171.25,515.72,1.0000,-1,-1,-1
277,117,122.50,525.84,71.91,217.74,1.0000,-1,-1,-1
277,132,1581.81,420.24,106.34,320.28,1.0000,-1,-1,-1
277,134,1371.90,429.20,86.45,261.26,1.0000,-1,-1,-1
277,137,1562.44,441.02,85.21,257.51,1.0000,-1,-1,-1
277,145,1175.08,294.94,210.70,633.82,1.0000,-1,-1,-1
277,151,954.13,349.72,159.67,480.95,1.0000,-1,-1,-1
277,161,1817.45,423.97,39.76,121.29,1.0000,-1,-1,-1
278,61,1457.48,384.70,102.55,309.53,1.0000,-1,-1,-1
278,70,1690.02,463.14,41.84,127.62,1.0000,-1,-1,-1
278,92,1743.66,533.26,64.66,195.99,1.0000,-1,-1,-1
278,100,1858.30,425.76,61.70,199.13,1.0000,-1,-1,-1
278,106,1277.00,330.86,141.53,426.42,1.0000,-1,-1,-1
278,114,1138.48,321.49,170.62,513.84,1.0000,-1,-1,-1
278,117,124.98,528.68,69.83,211.46,1.0000,-1,-1,-1
278,132,1588.31,406.02,104.02,313.46,1.0000,-1,-1,-1
278,134,1378.42,425.57,89.22,269.64,1.0000,-1,-1,-1
278,137,1562.31,445.77,84.63,255.79,1.0000,-1,-1,-1
278,144,1023.30,310.65,173.26,521.70,1.0000,-1,-1,-1
278,145,1187.50,267.57,209.42,630.02,1.0000,-1,-1,-1
278,151,961.75,352.63,159.11,479.27,1.0000,-1,-1,-1
278,161,1817.15,424.66,39.26,119.76,1.0000,-1,-1,-1
278,163,881.78,478.71,73.64,222.93,1.0000,-1,-1,-1
279,61,1459.71,391.76,99.00,298.85,1.0000,-1,-1,-1
279,100,1859.79,428.71,60.21,195.32,1.0000,-1,-1,-1
279,106,1283.69,316.24,138.68,417.85,1.0000,-1,-1,-1
279,114,1161.62,335.90,170.40,513.18,1.0000,-1,-1,-1
279,117,125.95,529.81,69.01,208.98,1.0000,-1,-1,-1
279,132,1587.08,428.75,97.70,294.53,1.0000,-1,-1,-1
279,134,1387.66,428.23,86.19,260.48,1.0000,-1,-1,-1
279,144,1072.92,329.62,147.02,442.78,1.0000,-1,-1,-1
279,151,981.04,357.80,151.82,457.32,1.0000,-1,-1,-1
279,155,1720.48,360.42,122.24,368.42,1.0000,-1,-1,-1
279,163,881.78,478.71,73.64,222.93,1.0000,-1,-1,-1
280,61,1459.67,385.02,102.42,309.16,1.0000,-1,-1,-1
280,100,1860.26,429.76,59.74,193.97,1.0000,-1,-1,-1
280,114,1181.67,347.33,162.75,490.17,1.0000,-1,-1,-1
280,117,126.31,530.22,68.71,208.07,1.0000,-1,-1,-1
280,128,926.69,309.07,170.76,514.19,1.0000,-1,-1,-1
280,132,1584.73,435.65,96.06,289.71,1.0000,-1,-1,-1
280,134,1390.94,429.27,85.03,257.01,1.0000,-1,-1,-1
280,144,1107.98,335.25,139.17,419.18,1.0000,-1,-1,-1
280,145,1188.34,271.67,220.87,664.48,1.0000,-1,-1,-1
280,151,999.76,362.26,142.33,428.78,1.0000,-1,-1,-1
280,155,1723.72,365.02,120.25,362.46,1.0000,-1,-1,-1
280,161,1817.03,424.93,39.06,119.15,1.0000,-1,-1,-1
280,163,893.21,468.43,77.64,234.99,1.0000,-1,-1,-1
281,61,1473.47,382.57,103.66,312.93,1.0000,-1,-1,-1
281,92,1744.01,530.67,68.09,206.34,1.0000,-1,-1,-1
281,100,1860.35,430.12,59.65,193.52,1.0000,-1,-1,-1
281,106,1288.25,327.59,145.49,438.36,1.0000,-1,-1,-1
281,114,1176.50,345.57,167.58,504.70,1.0000,-1,-1,-1
281,117,126.43,530.36,68.60,207.76,1.0000,-1,-1,-1
281,132,1584.38,446.45,86.58,261.20,1.0000,-1,-1,-1
281,134,1397.20,425.62,88.74,268.20,1.0000,-1,-1,-1
281,144,1099.78,326.70,151.55,456.48,1.0000,-1,-1,-1
281,151,1006.08,363.75,138.92,418.53,1.0000,-1,-1,-1
281,163,893.92,452.29,82.96,251.05,1.0000,-1,-1,-1
282,61,1491.30,390.81,99.52,300.44,1.0000,-1,-1,-1
282,89,1763.84,501.04,49.43,149.68,1.0000,-1,-1,-1
282,92,1743.66,530.31,68.57,207.80,1.0000,-1,-1,-1
282,100,1860.30,430.22,59.70,193.40,1.0000,-1,-1,-1
282,114,1192.96,355.00,154.75,466.11,1.0000,-1,-1,-1
282,117,126.47,530.40,68.57,207.67,1.0000,-1,-1,-1
282,132,1587.70,462.81,79.52,240.00,1.0000,-1,-1,-1
282,134,1399.37,424.29,90.09,272.30,1.0000,-1,-1,-1
282,144,1118.56,323.92,155.58,468.61,1.0000,-1,-1,-1
282,145,1222.01,276.01,201.05,604.93,1.0000,-1,-1,-1
282,149,1445.26,397.38,107.85,325.05,1.0000,-1,-1,-1
282,151,1016.26,361.55,144.57,435.55,1.0000,-1,-1,-1
282,163,896.72,468.13,77.38,234.19,1.0000,-1,-1,-1
283,61,1484.92,384.59,102.67,309.96,1.0000,-1,-1,-1
283,92,1737.33,525.72,72.01,218.16,1.0000,-1,-1,-1
283,100,1860.22,430.23,59.78,193.41,1.0000,-1,-1,-1
283,107,1380.75,595.29,50.81,153.53,1.0000,-1,-1,-1
283,114,1213.35,354.30,157.08,473.13,1.0000,-1,-1,-1
283,117,126.47,530.41,68.57,207.66,1.0000,-1,-1,-1
283,132,1583.49,466.63,81.87,247.17,1.0000,-1,-1,-1
283,134,1399.99,423.79,90.62,273.90,1.0000,-1,-1,-1
283,144,1134.78,328.34,150.12,452.21,1.0000,-1,-1,-1
283,145,1195.69,273.88,217.25,653.68,1.0000,-1,-1,-1
283,151,1019.69,360.72,146.61,441.72,1.0000,-1,-1,-1
283,155,1725.06,366.82,119.46,360.14,1.0000,-1,-1,-1
283,163,908.97,465.31,78.72,238.23,1.0000,-1,-1,-1
283,164,919.38,539.36,51.78,157.34,1.0000,-1,-1,-1
284,61,1495.19,391.50,99.20,299.48,1.0000,-1,-1,-1
284,92,1734.91,524.01,73.29,222.01,1.0000,-1,-1,-1
284,100,1865.69,430.90,54.31,176.67,1.0000,-1,-1,-1
284,114,1220.27,354.02,157.92,475.66,1.0000,-1,-1,-1
284,117,126.46,530.40,68.57,207.67,1.0000,-1,-1,-1
284,132,1586.53,468.39,78.62,237.43,1.0000,-1,-1,-1
284,134,1412.16,423.62,90.82,274.50,1.0000,-1,-1,-1
284,144,1146.23,336.34,135.03,406.81,1.0000,-1,-1,-1
284,145,1242.69,276.01,203.24,611.55,1.0000,-1,-1,-1
284,151,1040.37,360.33,147.44,444.23,1.0000,-1,-1,-1
284,155,1724.68,366.51,119.58,360.53,1.0000,-1,-1,-1
284,164,921.88,535.60,57.83,175.66,1.0000,-1,-1,-1
285,61,1485.97,384.80,102.58,309.70,1.0000,-1,-1,-1
285,70,1690.08,463.89,41.93,127.86,1.0000,-1,-1,-1
285,92,1730.97,527.78,70.54,213.70,1.0000,-1,-1,-1
285,100,1870.89,430.39,49.11,187.72,1.0000,-1,-1,-1
285,114,1227.71,358.03,151.18,455.39,1.0000,-1,-1,-1
285,117,126.45,530.39,68.58,207.70,1.0000,-1,-1,-1
285,128,1022.93,316.12,194.08,584.36,1.0000,-1,-1,-1
285,132,1587.17,468.39,77.75,234.84,1.0000,-1,-1,-1
285,134,1416.60,423.56,90.90,274.72,1.0000,-1,-1,-1
285,144,1163.73,340.24,123.53,372.19,1.0000,-1,-1,-1
285,145,1260.54,276.81,197.69,594.89,1.0000,-1,-1,-1
285,151,1056.78,362.67,141.19,425.40,1.0000,-1,-1,-1
285,155,1724.48,366.35,119.65,360.75,1.0000,-1,-1,-1
285,164,920.40,537.82,54.26,164.83,1.0000,-1,-1,-1
286,61,1495.18,391.51,99.20,299.52,1.0000,-1,-1,-1
286,92,1729.35,529.31,69.43,210.31,1.0000,-1,-1,-1
286,100,1870.66,425.86,49.34,167.41,1.0000,-1,-1,-1
286,114,1246.02,333.53,155.91,469.66,1.0000,-1,-1,-1
286,117,126.44,530.38,68.59,207.72,1.0000,-1,-1,-1
286,128,1078.15,312.32,179.25,539.75,1.0000,-1,-1,-1
286,132,1587.18,479.26,77.59,234.42,1.0000,-1,-1,-1
286,134,1418.08,423.56,90.92,274.79,1.0000,-1,-1,-1
286,145,1240.19,274.19,215.52,648.54,1.0000,-1,-1,-1
286,151,1062.42,363.49,138.84,418.35,1.0000,-1,-1,-1
286,166,873.00,513.00,39.00,119.00,1.0000,-1,-1,-1
287,61,1498.54,394.11,97.90,295.60,1.0000,-1,-1,-1
287,84,1449.87,549.79,42.12,127.54,1.0000,-1,-1,-1
287,92,1728.73,529.89,69.00,209.00,1.0000,-1,-1,-1
287,114,1266.22,317.29,165.19,497.59,1.0000,-1,-1,-1
287,128,1098.48,310.76,173.35,522.02,1.0000,-1,-1,-1
287,134,1424.24,440.24,83.13,251.27,1.0000,-1,-1,-1
287,144,1174.79,337.27,134.09,404.03,1.0000,-1,-1,-1
287,145,1207.43,288.80,212.05,638.10,1.0000,-1,-1,-1
287,151,1054.94,361.13,144.72,436.09,1.0000,-1,-1,-1
287,152,1622.13,456.99,39.90,120.84,1.0000,-1,-1,-1
287,166,873.00,513.00,39.00,119.00,1.0000,-1,-1,-1
288,61,1500.91,385.71,102.14,308.39,1.0000,-1,-1,-1
288,84,1454.00,552.80,43.42,131.61,1.0000,-1,-1,-1
288,92,1728.48,530.11,68.83,208.49,1.0000,-1,-1,-1
288,113,1429.93,435.17,49.02,148.96,1.0000,-1,-1,-1
288,114,1273.49,311.25,168.68,508.12,1.0000,-1,-1,-1
288,132,1590.10,500.95,69.27,209.37,1.0000,-1,-1,-1
