402,564,704.81,257.60,39.37,119.47,1.0000,-1,-1,-1
403,2,946.05,295.03,49.03,149.08,1.0000,-1,-1,-1
403,7,1179.90,269.30,73.72,223.39,1.0000,-1,-1,-1
403,303,361.69,228.09,110.96,335.02,1.0000,-1,-1,-1
403,388,77.96,196.30,197.33,594.24,1.0000,-1,-1,-1
403,391,1209.56,299.02,54.35,165.14,1.0000,-1,-1,-1
403,413,1163.03,279.43,60.75,184.28,1.0000,-1,-1,-1
403,531,866.67,285.49,51.73,157.19,1.0000,-1,-1,-1
403,557,625.27,297.29,38.96,118.83,1.0000,-1,-1,-1
404,2,949.62,288.77,50.83,154.53,1.0000,-1,-1,-1
404,7,1180.36,268.99,73.81,223.63,1.0000,-1,-1,-1
404,204,302.95,159.06,166.78,502.02,1.0000,-1,-1,-1
404,303,362.19,212.50,111.96,338.03,1.0000,-1,-1,-1
404,388,49.78,178.44,206.63,622.21,1.0000,-1,-1,-1
404,391,1211.91,303.24,50.52,153.53,1.0000,-1,-1,-1
404,413,1165.25,279.27,60.06,182.19,1.0000,-1,-1,-1
404,500,719.93,309.24,19.00,58.96,1.0000,-1,-1,-1
404,531,866.87,278.45,51.79,157.38,1.0000,-1,-1,-1
404,557,625.80,291.51,38.96,118.85,1.0000,-1,-1,-1
405,2,950.91,286.51,51.48,156.51,1.0000,-1,-1,-1
405,204,316.93,159.51,160.18,482.21,1.0000,-1,-1,-1
405,303,362.42,206.55,112.32,339.09,1.0000,-1,-1,-1
405,388,39.42,171.71,210.12,632.64,1.0000,-1,-1,-1
405,391,1214.44,298.46,51.33,155.98,1.0000,-1,-1,-1
405,413,1161.04,275.30,62.65,190.04,1.0000,-1,-1,-1
405,429,568.73,282.79,40.24,122.49,1.0000,-1,-1,-1
405,529,847.78,190.48,80.23,242.67,1.0000,-1,-1,-1
405,531,866.93,275.85,51.81,157.44,1.0000,-1,-1,-1
405,557,625.92,289.39,38.97,118.87,1.0000,-1,-1,-1
405,561,967.63,129.29,42.16,128.42,1.0000,-1,-1,-1
406,2,949.03,291.63,47.31,143.84,1.0000,-1,-1,-1
406,7,1192.10,268.84,73.86,223.75,1.0000,-1,-1,-1
406,204,320.55,159.43,158.36,476.74,1.0000,-1,-1,-1
406,303,347.67,204.37,112.43,339.41,1.0000,-1,-1,-1
406,388,8.73,178.80,193.76,583.39,1.0000,-1,-1,-1
406,391,1215.32,296.77,51.61,156.86,1.0000,-1,-1,-1
406,393,936.07,261.29,64.04,194.37,1.0000,-1,-1,-1
406,413,1159.44,273.86,63.61,192.94,1.0000,-1,-1,-1
406,529,843.32,188.08,83.42,252.29,1.0000,-1,-1,-1
406,531,866.92,274.94,51.82,157.45,1.0000,-1,-1,-1
406,557,627.18,285.30,40.85,124.58,1.0000,-1,-1,-1
406,561,968.34,121.59,46.77,142.40,1.0000,-1,-1,-1
407,2,954.48,293.74,45.65,138.82,1.0000,-1,-1,-1
407,303,342.18,197.30,117.77,355.48,1.0000,-1,-1,-1
407,391,1215.58,296.18,51.72,157.19,1.0000,-1,-1,-1
407,393,936.77,260.48,64.06,194.41,1.0000,-1,-1,-1
407,413,1167.22,273.36,63.97,194.02,1.0000,-1,-1,-1
407,429,562.84,280.56,38.89,118.47,1.0000,-1,-1,-1
407,529,846.94,189.37,80.72,244.10,1.0000,-1,-1,-1
407,531,866.89,274.67,51.82,157.45,1.0000,-1,-1,-1
407,557,626.35,281.90,39.71,121.11,1.0000,-1,-1,-1
407,564,687.48,258.06,41.56,126.24,1.0000,-1,-1,-1
408,2,949.50,288.80,47.27,143.76,1.0000,-1,-1,-1
408,303,340.17,194.71,119.76,361.45,1.0000,-1,-1,-1
408,391,1215.62,296.01,51.76,157.32,1.0000,-1,-1,-1
408,413,1170.16,273.23,64.10,194.39,1.0000,-1,-1,-1
408,529,843.22,187.93,83.45,252.34,1.0000,-1,-1,-1
408,531,866.86,274.64,51.81,157.44,1.0000,-1,-1,-1
408,557,625.92,285.97,39.25,119.72,1.0000,-1,-1,-1
408,582,546.66,279.89,59.63,180.89,1.0000,-1,-1,-1
409,2,947.70,293.53,47.86,145.54,1.0000,-1,-1,-1
409,303,338.45,185.98,126.12,380.61,1.0000,-1,-1,-1
409,391,1213.42,295.06,54.25,164.87,1.0000,-1,-1,-1
409,413,1171.20,273.24,64.13,194.48,1.0000,-1,-1,-1
409,529,841.85,187.49,84.45,255.34,1.0000,-1,-1,-1
409,531,866.83,274.69,51.81,157.43,1.0000,-1,-1,-1
409,536,992.21,296.42,24.49,74.41,1.0000,-1,-1,-1
409,557,625.71,287.56,39.08,119.20,1.0000,-1,-1,-1
409,582,546.66,279.89,59.63,180.89,1.0000,-1,-1,-1
410,2,947.00,295.38,48.09,146.25,1.0000,-1,-1,-1
410,303,337.85,182.72,128.53,387.84,1.0000,-1,-1,-1
410,391,1212.57,294.73,55.18,167.68,1.0000,-1,-1,-1
410,413,1171.52,273.29,64.13,194.48,1.0000,-1,-1,-1
410,529,841.33,187.50,84.82,256.44,1.0000,-1,-1,-1
410,531,866.81,274.76,51.81,157.42,1.0000,-1,-1,-1
410,557,625.59,288.19,39.01,119.01,1.0000,-1,-1,-1
410,582,537.56,279.89,59.63,180.89,1.0000,-1,-1,-1
411,2,946.72,296.09,48.18,146.52,1.0000,-1,-1,-1
411,303,335.40,172.03,135.40,408.54,1.0000,-1,-1,-1
411,391,1214.34,295.57,53.09,161.33,1.0000,-1,-1,-1
411,413,1175.89,277.27,61.29,185.86,1.0000,-1,-1,-1
411,429,568.68,287.65,38.70,117.95,1.0000,-1,-1,-1
411,529,846.21,200.38,81.20,245.49,1.0000,-1,-1,-1
411,531,866.78,281.80,51.80,157.41,1.0000,-1,-1,-1
411,557,626.80,290.80,40.87,124.65,1.0000,-1,-1,-1
411,582,538.07,284.32,53.99,163.83,1.0000,-1,-1,-1
412,2,949.62,296.42,50.52,153.64,1.0000,-1,-1,-1
412,303,320.21,177.43,132.10,398.53,1.0000,-1,-1,-1
412,413,1181.77,283.56,63.07,191.24,1.0000,-1,-1,-1
412,531,866.76,284.50,51.80,157.40,1.0000,-1,-1,-1
412,564,696.41,283.56,30.27,92.16,1.0000,-1,-1,-1
412,582,548.25,293.60,49.44,150.09,1.0000,-1,-1,-1
413,2,950.70,296.55,51.40,156.29,1.0000,-1,-1,-1
413,204,285.67,287.19,45.48,137.18,1.0000,-1,-1,-1
413,303,314.23,196.86,130.64,394.10,1.0000,-1,-1,-1
413,393,989.23,271.36,41.09,124.83,1.0000,-1,-1,-1
413,413,1183.85,285.84,63.71,193.19,1.0000,-1,-1,-1
413,531,866.74,285.53,51.80,157.40,1.0000,-1,-1,-1
413,557,632.01,295.40,39.51,120.51,1.0000,-1,-1,-1
413,561,977.30,137.78,45.15,137.45,1.0000,-1,-1,-1
413,582,551.59,296.48,48.07,145.95,1.0000,-1,-1,-1
414,2,951.10,296.59,51.73,157.29,1.0000,-1,-1,-1
414,84,859.71,250.03,111.34,337.54,1.0000,-1,-1,-1
414,204,283.74,292.76,41.89,126.54,1.0000,-1,-1,-1
414,303,314.27,211.11,124.35,375.11,1.0000,-1,-1,-1
414,391,1213.07,304.25,49.08,149.17,1.0000,-1,-1,-1
414,393,993.14,279.28,39.17,119.07,1.0000,-1,-1,-1
414,413,1184.55,286.71,63.95,193.91,1.0000,-1,-1,-1
414,529,856.63,204.98,84.26,254.67,1.0000,-1,-1,-1
414,531,873.96,292.82,49.49,150.39,1.0000,-1,-1,-1
414,557,633.09,302.00,39.16,119.47,1.0000,-1,-1,-1
414,582,552.62,304.36,47.69,144.85,1.0000,-1,-1,-1
415,2,950.40,281.79,59.73,181.58,1.0000,-1,-1,-1
415,7,1185.11,258.20,84.33,255.35,1.0000,-1,-1,-1
415,303,314.48,216.65,121.86,367.59,1.0000,-1,-1,-1
415,388,290.36,171.70,172.18,518.28,1.0000,-1,-1,-1
415,413,1188.45,290.38,61.20,185.58,1.0000,-1,-1,-1
415,529,863.87,248.38,77.28,233.60,1.0000,-1,-1,-1
415,531,876.43,295.66,50.95,154.84,1.0000,-1,-1,-1
415,557,633.45,304.28,39.04,119.11,1.0000,-1,-1,-1
415,564,697.22,280.56,33.24,101.30,1.0000,-1,-1,-1
415,582,552.92,306.90,47.64,144.71,1.0000,-1,-1,-1
416,2,955.86,280.07,60.02,182.40,1.0000,-1,-1,-1
416,303,312.44,211.81,126.69,382.14,1.0000,-1,-1,-1
416,413,1189.83,291.76,60.13,182.34,1.0000,-1,-1,-1
416,529,860.70,221.13,82.27,248.67,1.0000,-1,-1,-1
416,531,877.31,296.67,51.48,156.45,1.0000,-1,-1,-1
416,557,633.54,305.09,39.00,118.98,1.0000,-1,-1,-1
416,568,1449.59,335.30,68.64,207.89,1.0000,-1,-1,-1
416,582,552.98,307.62,47.68,144.86,1.0000,-1,-1,-1
416,584,946.76,307.95,47.47,144.47,1.0000,-1,-1,-1
417,2,958.14,279.43,60.07,182.53,1.0000,-1,-1,-1
417,303,311.74,210.02,128.45,387.45,1.0000,-1,-1,-1
417,391,1212.66,314.66,48.26,146.68,1.0000,-1,-1,-1
417,413,1186.45,288.82,62.62,189.89,1.0000,-1,-1,-1
417,529,853.49,213.31,80.26,242.59,1.0000,-1,-1,-1
417,531,877.59,297.00,51.69,157.07,1.0000,-1,-1,-1
417,557,635.15,306.71,37.24,113.61,1.0000,-1,-1,-1
417,564,690.73,275.05,37.59,114.60,1.0000,-1,-1,-1
417,582,551.17,308.29,50.14,152.34,1.0000,-1,-1,-1
417,584,946.50,306.10,48.33,147.05,1.0000,-1,-1,-1
417,587,863.22,110.84,45.72,139.11,1.0000,-1,-1,-1
418,303,311.59,209.31,129.11,389.40,1.0000,-1,-1,-1
418,413,1185.18,287.73,63.53,192.65,1.0000,-1,-1,-1
418,529,850.58,210.21,79.45,240.16,1.0000,-1,-1,-1
418,531,870.70,297.08,51.76,157.30,1.0000,-1,-1,-1
418,536,995.59,311.26,23.86,72.81,1.0000,-1,-1,-1
418,557,635.22,307.54,34.90,106.52,1.0000,-1,-1,-1
418,582,550.50,308.46,51.04,155.08,1.0000,-1,-1,-1
418,584,949.78,306.25,51.10,155.46,1.0000,-1,-1,-1
419,2,957.47,304.66,49.06,149.11,1.0000,-1,-1,-1
419,84,869.81,270.77,106.73,323.11,1.0000,-1,-1,-1
419,303,311.64,209.04,129.32,390.03,1.0000,-1,-1,-1
419,413,1184.61,287.30,63.88,193.70,1.0000,-1,-1,-1
419,529,847.80,205.21,87.02,263.00,1.0000,-1,-1,-1
419,531,868.05,297.07,51.79,157.38,1.0000,-1,-1,-1
419,536,996.72,315.86,22.71,69.51,1.0000,-1,-1,-1
419,556,514.93,296.18,38.75,119.09,1.0000,-1,-1,-1
419,557,634.01,306.12,37.55,114.60,1.0000,-1,-1,-1
419,564,689.03,279.68,38.76,118.19,1.0000,-1,-1,-1
419,574,1000.78,153.00,39.00,119.00,1.0000,-1,-1,-1
419,582,543.21,308.40,51.41,156.19,1.0000,-1,-1,-1
419,584,939.53,295.86,57.42,174.60,1.0000,-1,-1,-1
420,2,956.86,306.15,48.44,147.23,1.0000,-1,-1,-1
420,303,311.74,208.94,129.37,390.16,1.0000,-1,-1,-1
420,413,1184.35,287.12,64.01,194.08,1.0000,-1,-1,-1
420,529,846.79,203.39,89.77,271.29,1.0000,-1,-1,-1
420,531,867.05,297.03,51.80,157.41,1.0000,-1,-1,-1
420,557,633.60,305.64,38.46,117.37,1.0000,-1,-1,-1
420,564,688.73,280.74,39.01,118.97,1.0000,-1,-1,-1
420,574,1001.44,153.00,39.00,119.00,1.0000,-1,-1,-1
420,582,536.07,307.83,54.05,164.21,1.0000,-1,-1,-1
420,587,867.15,120.64,41.94,127.65,1.0000,-1,-1,-1
420,589,234.19,306.94,50.95,154.91,1.0000,-1,-1,-1
421,2,956.92,311.45,46.04,139.95,1.0000,-1,-1,-1
421,303,311.86,226.00,129.36,390.12,1.0000,-1,-1,-1
421,348,544.98,313.04,38.89,118.88,1.0000,-1,-1,-1
421,393,993.52,281.11,38.90,118.33,1.0000,-1,-1,-1
421,413,1185.07,282.22,67.09,203.41,1.0000,-1,-1,-1
421,529,846.40,202.73,90.84,274.51,1.0000,-1,-1,-1
421,531,866.68,296.99,51.80,157.41,1.0000,-1,-1,-1
421,536,997.59,318.48,22.05,67.61,1.0000,-1,-1,-1
421,542,1093.01,320.89,19.04,59.08,1.0000,-1,-1,-1
421,557,633.41,305.42,38.82,118.46,1.0000,-1,-1,-1
421,582,533.43,307.58,55.04,167.20,1.0000,-1,-1,-1
421,584,935.03,291.28,60.23,183.05,1.0000,-1,-1,-1
421,589,228.62,306.66,54.70,166.27,1.0000,-1,-1,-1
422,2,953.06,309.01,49.79,151.37,1.0000,-1,-1,-1
422,303,311.98,232.47,129.33,390.01,1.0000,-1,-1,-1
422,388,360.60,207.94,149.15,448.99,1.0000,-1,-1,-1
422,413,1185.32,289.38,68.24,206.88,1.0000,-1,-1,-1
422,529,846.27,202.53,91.23,275.65,1.0000,-1,-1,-1
422,531,862.75,296.01,54.28,164.91,1.0000,-1,-1,-1
422,557,633.31,310.57,38.95,118.88,1.0000,-1,-1,-1
422,582,525.08,307.41,55.42,168.36,1.0000,-1,-1,-1
422,589,218.72,306.54,55.92,169.92,1.0000,-1,-1,-1
423,2,955.18,314.06,48.82,148.41,1.0000,-1,-1,-1
423,303,312.08,234.86,129.29,389.89,1.0000,-1,-1,-1
423,388,362.80,210.15,147.96,445.47,1.0000,-1,-1,-1
423,413,1182.46,286.44,71.90,217.92,1.0000,-1,-1,-1
423,529,847.87,216.73,83.64,252.72,1.0000,-1,-1,-1
423,531,865.74,302.87,50.50,153.46,1.0000,-1,-1,-1
423,536,997.86,322.59,21.91,67.30,1.0000,-1,-1,-1
423,557,633.25,312.51,39.00,119.03,1.0000,-1,-1,-1
423,582,526.75,314.63,53.11,161.33,1.0000,-1,-1,-1
423,589,215.32,306.50,56.22,170.82,1.0000,-1,-1,-1
424,2,956.03,315.99,48.43,147.23,1.0000,-1,-1,-1
424,303,312.17,235.68,129.26,389.78,1.0000,-1,-1,-1
424,388,381.71,268.94,122.95,370.29,1.0000,-1,-1,-1
424,413,1184.22,290.99,70.10,212.48,1.0000,-1,-1,-1
424,531,862.36,305.67,53.85,163.63,1.0000,-1,-1,-1
424,557,629.23,316.66,40.88,124.75,1.0000,-1,-1,-1
424,582,523.63,316.32,49.86,151.50,1.0000,-1,-1,-1
424,589,199.91,304.87,59.01,179.23,1.0000,-1,-1,-1
425,2,950.00,308.62,55.79,169.59,1.0000,-1,-1,-1
425,7,1183.07,237.73,97.16,293.99,1.0000,-1,-1,-1
425,303,323.19,219.47,141.91,427.90,1.0000,-1,-1,-1
425,348,537.61,319.98,39.11,119.48,1.0000,-1,-1,-1
425,388,429.51,246.82,126.01,379.56,1.0000,-1,-1,-1
425,413,1184.90,292.81,69.34,210.14,1.0000,-1,-1,-1
425,531,861.17,306.66,55.03,167.21,1.0000,-1,-1,-1
425,582,521.52,317.95,53.58,162.78,1.0000,-1,-1,-1
425,589,200.86,313.37,57.30,174.03,1.0000,-1,-1,-1
426,2,953.81,313.56,51.36,156.13,1.0000,-1,-1,-1
426,7,1183.24,219.87,102.42,309.76,1.0000,-1,-1,-1
426,303,333.23,229.33,134.35,405.09,1.0000,-1,-1,-1
426,413,1185.13,293.48,69.03,209.19,1.0000,-1,-1,-1
426,529,848.69,278.27,79.82,241.16,1.0000,-1,-1,-1
426,531,864.47,307.42,53.05,161.17,1.0000,-1,-1,-1
426,582,520.77,318.52,54.88,166.70,1.0000,-1,-1,-1
427,2,949.13,307.57,56.92,173.00,1.0000,-1,-1,-1
427,7,1183.01,255.25,99.74,301.58,1.0000,-1,-1,-1
427,303,334.99,226.06,137.24,413.80,1.0000,-1,-1,-1
427,388,462.22,265.75,119.98,361.46,1.0000,-1,-1,-1
427,413,1194.40,293.71,68.90,208.79,1.0000,-1,-1,-1
427,429,474.69,335.46,48.01,146.30,1.0000,-1,-1,-1
427,531,862.72,305.66,57.42,174.41,1.0000,-1,-1,-1
427,582,520.57,318.66,55.38,168.23,1.0000,-1,-1,-1
427,587,867.21,138.19,41.73,127.07,1.0000,-1,-1,-1
427,589,192.64,317.31,56.44,171.40,1.0000,-1,-1,-1
428,2,956.84,307.38,53.96,163.98,1.0000,-1,-1,-1
428,7,1195.85,230.73,98.60,298.08,1.0000,-1,-1,-1
428,84,828.41,174.33,104.99,317.58,1.0000,-1,-1,-1
428,303,335.61,224.84,138.29,416.93,1.0000,-1,-1,-1
428,413,1197.89,293.77,68.83,208.59,1.0000,-1,-1,-1
428,531,861.37,306.51,56.42,171.39,1.0000,-1,-1,-1
428,557,640.10,327.59,34.89,106.50,1.0000,-1,-1,-1
428,574,996.39,155.24,41.72,127.25,1.0000,-1,-1,-1
428,582,520.57,318.64,55.57,168.79,1.0000,-1,-1,-1
428,587,859.73,139.47,43.73,133.16,1.0000,-1,-1,-1
429,2,963.14,313.28,50.34,153.01,1.0000,-1,-1,-1
429,303,335.81,224.35,138.65,418.01,1.0000,-1,-1,-1
429,413,1199.15,293.77,68.80,208.47,1.0000,-1,-1,-1
429,531,868.28,306.80,55.99,170.07,1.0000,-1,-1,-1
429,557,643.26,327.53,39.86,121.66,1.0000,-1,-1,-1
429,582,525.45,318.50,53.17,161.51,1.0000,-1,-1,-1
429,587,864.29,139.47,42.51,129.47,1.0000,-1,-1,-1
430,2,965.50,315.49,48.96,148.81,1.0000,-1,-1,-1
430,7,1210.40,251.09,93.04,281.24,1.0000,-1,-1,-1
430,84,857.52,212.62,84.14,254.51,1.0000,-1,-1,-1
430,303,335.83,224.15,138.75,418.30,1.0000,-1,-1,-1
430,413,1197.20,287.92,72.04,218.28,1.0000,-1,-1,-1
430,531,867.25,307.31,53.35,162.04,1.0000,-1,-1,-1
430,557,647.36,323.94,39.39,120.21,1.0000,-1,-1,-1
430,582,527.41,318.37,52.24,158.68,1.0000,-1,-1,-1
430,595,262.07,320.18,54.68,166.10,1.0000,-1,-1,-1
431,2,966.32,316.26,48.45,147.30,1.0000,-1,-1,-1
431,7,1213.62,256.18,91.60,276.88,1.0000,-1,-1,-1
431,84,863.62,221.45,79.84,241.52,1.0000,-1,-1,-1
431,303,335.80,224.05,138.76,418.30,1.0000,-1,-1,-1
431,393,1001.08,281.13,38.95,118.60,1.0000,-1,-1,-1
431,413,1196.44,285.72,73.25,221.92,1.0000,-1,-1,-1
431,531,867.59,306.92,49.97,151.81,1.0000,-1,-1,-1
431,536,1006.90,323.19,21.96,67.58,1.0000,-1,-1,-1
431,557,648.95,322.37,39.18,119.58,1.0000,-1,-1,-1
431,564,715.71,339.28,19.97,61.17,1.0000,-1,-1,-1
431,582,523.26,318.35,54.40,165.23,1.0000,-1,-1,-1
431,589,150.72,318.30,55.99,170.05,1.0000,-1,-1,-1
431,595,255.91,317.38,52.82,160.47,1.0000,-1,-1,-1
432,2,963.50,310.46,50.61,153.85,1.0000,-1,-1,-1
432,84,860.73,211.08,82.63,249.93,1.0000,-1,-1,-1
432,303,331.92,214.90,145.27,437.91,1.0000,-1,-1,-1
432,393,1001.29,281.09,38.98,118.74,1.0000,-1,-1,-1
432,413,1199.81,277.30,77.16,233.72,1.0000,-1,-1,-1
432,531,866.95,300.09,51.10,155.23,1.0000,-1,-1,-1
432,536,1009.52,318.77,23.05,70.97,1.0000,-1,-1,-1
432,557,646.24,314.24,40.97,125.01,1.0000,-1,-1,-1
432,582,519.66,318.26,52.74,160.20,1.0000,-1,-1,-1
432,589,138.75,318.20,55.81,169.49,1.0000,-1,-1,-1
432,595,248.56,315.64,49.42,150.19,1.0000,-1,-1,-1
433,2,965.25,312.45,46.98,142.84,1.0000,-1,-1,-1
433,84,859.73,207.60,83.60,252.84,1.0000,-1,-1,-1
433,303,352.21,220.42,141.27,425.83,1.0000,-1,-1,-1
433,393,997.82,271.73,40.86,124.47,1.0000,-1,-1,-1
433,413,1201.07,274.10,78.64,238.18,1.0000,-1,-1,-1
433,500,686.02,316.05,23.48,72.81,1.0000,-1,-1,-1
433,531,866.73,297.68,51.50,156.45,1.0000,-1,-1,-1
433,557,645.20,311.21,41.63,127.02,1.0000,-1,-1,-1
433,582,518.30,318.16,52.08,158.22,1.0000,-1,-1,-1
433,584,948.41,273.15,64.72,196.57,1.0000,-1,-1,-1
433,589,134.82,318.17,55.76,169.32,1.0000,-1,-1,-1
433,595,240.00,316.51,53.76,163.34,1.0000,-1,-1,-1
434,84,851.20,203.96,88.16,266.58,1.0000,-1,-1,-1
434,303,341.83,222.66,139.60,420.78,1.0000,-1,-1,-1
434,413,1201.51,272.89,79.19,239.81,1.0000,-1,-1,-1
434,500,681.67,308.61,27.14,83.91,1.0000,-1,-1,-1
434,531,862.84,295.85,54.14,164.46,1.0000,-1,-1,-1
434,557,642.74,312.20,40.04,122.15,1.0000,-1,-1,-1
434,582,512.45,318.16,54.34,165.07,1.0000,-1,-1,-1
434,584,958.47,298.38,55.15,167.52,1.0000,-1,-1,-1
434,589,126.12,318.14,55.73,169.22,1.0000,-1,-1,-1
434,595,232.39,315.74,57.87,175.78,1.0000,-1,-1,-1
435,84,848.05,202.67,89.85,271.68,1.0000,-1,-1,-1
435,303,337.85,223.50,138.94,418.80,1.0000,-1,-1,-1
435,413,1201.63,272.47,79.37,240.33,1.0000,-1,-1,-1
435,531,861.39,295.18,55.13,167.45,1.0000,-1,-1,-1
435,557,641.74,312.62,39.40,120.20,1.0000,-1,-1,-1
435,582,508.72,318.08,52.73,160.17,1.0000,-1,-1,-1
435,584,957.32,304.31,50.16,152.40,1.0000,-1,-1,-1
435,587,866.83,123.11,41.86,127.49,1.0000,-1,-1,-1
435,595,220.62,315.46,51.90,157.68,1.0000,-1,-1,-1
436,2,957.91,307.33,47.95,145.78,1.0000,-1,-1,-1
436,84,848.50,206.13,82.71,250.11,1.0000,-1,-1,-1
436,303,336.33,223.81,138.68,417.99,1.0000,-1,-1,-1
436,393,993.96,272.38,39.39,120.04,1.0000,-1,-1,-1
436,413,1201.63,272.36,79.40,240.42,1.0000,-1,-1,-1
436,500,675.05,305.16,28.87,89.10,1.0000,-1,-1,-1
436,531,857.70,295.86,53.06,161.17,1.0000,-1,-1,-1
436,536,1002.20,312.30,23.57,72.63,1.0000,-1,-1,-1
436,557,637.70,304.87,41.03,125.18,1.0000,-1,-1,-1
436,582,512.63,315.19,47.58,144.56,1.0000,-1,-1,-1
436,587,867.02,121.57,41.83,127.43,1.0000,-1,-1,-1
436,589,122.30,309.28,55.71,169.17,1.0000,-1,-1,-1
436,595,212.74,320.09,47.06,143.01,1.0000,-1,-1,-1
437,84,843.42,206.12,83.84,253.51,1.0000,-1,-1,-1
437,303,335.73,223.92,138.56,417.64,1.0000,-1,-1,-1
437,393,987.74,272.64,39.13,119.26,1.0000,-1,-1,-1
437,413,1201.58,272.37,79.39,240.35,1.0000,-1,-1,-1
437,529,702.63,287.31,45.96,138.95,1.0000,-1,-1,-1
437,531,851.96,295.23,54.73,166.25,1.0000,-1,-1,-1
437,557,634.58,309.78,39.79,121.40,1.0000,-1,-1,-1
437,582,502.68,309.23,52.88,160.66,1.0000,-1,-1,-1
437,584,952.44,307.17,51.20,155.57,1.0000,-1,-1,-1
437,587,859.54,120.67,43.84,133.54,1.0000,-1,-1,-1
437,595,195.25,318.23,50.19,152.54,1.0000,-1,-1,-1
438,2,949.55,312.02,45.57,138.58,1.0000,-1,-1,-1
438,84,846.82,218.30,80.43,243.22,1.0000,-1,-1,-1
438,303,335.50,223.95,138.50,417.46,1.0000,-1,-1,-1
438,393,985.67,272.72,39.04,119.00,1.0000,-1,-1,-1
438,413,1201.53,272.41,79.36,240.24,1.0000,-1,-1,-1
438,531,849.89,295.00,55.34,168.10,1.0000,-1,-1,-1
438,557,632.20,316.03,34.37,104.89,1.0000,-1,-1,-1
438,561,838.76,74.18,59.43,180.68,1.0000,-1,-1,-1
438,582,498.25,307.68,52.21,158.64,1.0000,-1,-1,-1
438,589,95.37,306.84,55.68,169.07,1.0000,-1,-1,-1
438,595,187.57,316.62,48.87,148.54,1.0000,-1,-1,-1
439,7,1214.83,258.52,90.92,274.77,1.0000,-1,-1,-1
439,303,331.54,214.80,145.05,437.17,1.0000,-1,-1,-1
439,393,979.62,288.68,39.00,118.91,1.0000,-1,-1,-1
439,413,1197.72,280.10,75.84,229.57,1.0000,-1,-1,-1
439,531,846.49,302.78,53.11,161.33,1.0000,-1,-1,-1
439,536,994.35,319.47,19.82,61.17,1.0000,-1,-1,-1
439,557,633.60,321.32,29.35,89.63,1.0000,-1,-1,-1
439,582,500.70,313.07,49.63,150.79,1.0000,-1,-1,-1
439,584,942.72,307.71,51.51,156.50,1.0000,-1,-1,-1
439,595,181.06,317.14,53.30,161.98,1.0000,-1,-1,-1
440,303,317.28,209.30,161.82,487.67,1.0000,-1,-1,-1
440,393,982.69,284.07,38.99,118.89,1.0000,-1,-1,-1
440,413,1196.21,283.12,74.44,225.36,1.0000,-1,-1,-1
440,531,845.26,305.81,52.24,158.67,1.0000,-1,-1,-1
440,582,497.67,319.53,46.43,141.11,1.0000,-1,-1,-1
440,584,940.73,307.67,51.61,156.82,1.0000,-1,-1,-1
440,589,55.93,313.98,58.82,178.58,1.0000,-1,-1,-1
440,595,177.76,317.26,52.44,159.37,1.0000,-1,-1,-1
441,7,1214.57,258.56,90.88,274.63,1.0000,-1,-1,-1
441,84,841.86,223.31,83.75,253.25,1.0000,-1,-1,-1
441,303,345.43,217.95,148.04,446.14,1.0000,-1,-1,-1
441,388,652.76,275.76,84.93,255.98,1.0000,-1,-1,-1
441,413,1195.64,284.23,73.92,223.78,1.0000,-1,-1,-1
441,531,846.54,306.38,49.58,150.62,1.0000,-1,-1,-1
441,536,991.19,320.94,22.83,70.48,1.0000,-1,-1,-1
441,557,631.69,327.53,29.05,88.79,1.0000,-1,-1,-1
441,574,966.99,148.94,48.07,146.50,1.0000,-1,-1,-1
441,584,937.48,313.71,49.30,149.83,1.0000,-1,-1,-1
441,589,38.53,316.58,56.82,172.50,1.0000,-1,-1,-1
441,595,169.96,317.35,52.07,158.24,1.0000,-1,-1,-1
442,2,909.02,305.81,39.63,120.58,1.0000,-1,-1,-1
442,7,1214.43,258.52,90.87,274.62,1.0000,-1,-1,-1
442,84,835.61,224.72,80.49,243.40,1.0000,-1,-1,-1
442,303,357.60,221.77,141.91,427.66,1.0000,-1,-1,-1
442,413,1195.43,294.56,73.73,223.20,1.0000,-1,-1,-1
442,531,840.48,306.65,53.50,162.51,1.0000,-1,-1,-1
442,536,983.41,325.17,22.33,68.95,1.0000,-1,-1,-1
442,584,936.36,322.62,48.45,147.25,1.0000,-1,-1,-1
442,587,850.46,136.33,42.11,128.29,1.0000,-1,-1,-1
442,595,159.81,322.96,49.60,150.75,1.0000,-1,-1,-1
443,2,902.09,302.26,41.08,125.02,1.0000,-1,-1,-1
443,303,380.65,241.82,139.64,420.82,1.0000,-1,-1,-1
443,393,977.43,288.59,38.98,118.88,1.0000,-1,-1,-1
443,413,1188.52,291.38,77.19,233.65,1.0000,-1,-1,-1
443,531,838.31,313.04,50.17,152.43,1.0000,-1,-1,-1
443,557,624.54,334.00,27.42,83.84,1.0000,-1,-1,-1
443,584,936.02,325.76,48.16,146.38,1.0000,-1,-1,-1
443,589,4.41,313.91,62.43,189.50,1.0000,-1,-1,-1
443,595,149.73,325.11,48.66,147.88,1.0000,-1,-1,-1
443,613,617.00,321.00,39.00,119.00,1.0000,-1,-1,-1
444,7,1185.97,216.56,107.38,324.44,1.0000,-1,-1,-1
444,84,825.93,224.47,83.61,252.80,1.0000,-1,-1,-1
444,303,363.71,210.03,152.54,459.68,1.0000,-1,-1,-1
