536,137,634.61,781.74,27.08,83.37,1.0000,-1,-1,-1
536,206,780.24,147.68,56.76,172.32,1.0000,-1,-1,-1
536,207,522.60,97.76,59.71,181.22,1.0000,-1,-1,-1
536,214,590.75,69.76,48.27,146.69,1.0000,-1,-1,-1
536,236,1579.38,582.47,85.25,258.00,1.0000,-1,-1,-1
536,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
536,250,198.45,789.80,96.73,290.20,1.0000,-1,-1,-1
536,283,161.22,649.73,156.30,430.27,1.0000,-1,-1,-1
536,324,1061.30,761.14,73.86,223.57,1.0000,-1,-1,-1
536,453,389.63,203.74,61.16,185.48,1.0000,-1,-1,-1
536,479,174.34,60.47,149.60,451.29,1.0000,-1,-1,-1
536,483,453.54,0.00,55.62,168.93,1.0000,-1,-1,-1
536,503,1698.09,433.41,84.88,257.13,1.0000,-1,-1,-1
536,507,1783.30,844.86,60.57,183.80,1.0000,-1,-1,-1
536,514,705.04,759.49,55.84,169.81,1.0000,-1,-1,-1
536,522,466.37,110.67,62.43,189.35,1.0000,-1,-1,-1
536,579,258.11,828.79,90.99,251.21,1.0000,-1,-1,-1
536,588,353.26,86.80,59.51,180.20,1.0000,-1,-1,-1
536,622,1694.53,299.74,63.78,193.38,1.0000,-1,-1,-1
536,639,1527.66,414.27,147.85,445.21,1.0000,-1,-1,-1
536,652,764.45,76.05,81.17,245.31,1.0000,-1,-1,-1
536,706,806.57,601.21,84.76,256.26,1.0000,-1,-1,-1
536,710,1663.54,10.15,45.53,138.44,1.0000,-1,-1,-1
536,748,1409.01,512.88,159.08,479.04,1.0000,-1,-1,-1
536,766,1729.51,455.85,63.94,193.75,1.0000,-1,-1,-1
536,779,1588.64,278.71,60.10,182.20,1.0000,-1,-1,-1
536,800,978.87,739.32,84.01,254.04,1.0000,-1,-1,-1
536,808,1677.12,279.49,89.47,270.34,1.0000,-1,-1,-1
536,833,1772.16,220.07,58.83,178.57,1.0000,-1,-1,-1
536,842,126.80,280.51,67.93,205.47,1.0000,-1,-1,-1
536,844,1489.41,0.21,45.30,137.90,1.0000,-1,-1,-1
536,868,1662.48,0.00,64.32,194.90,1.0000,-1,-1,-1
536,898,335.20,79.09,96.82,292.30,1.0000,-1,-1,-1
536,913,406.84,34.94,54.15,164.47,1.0000,-1,-1,-1
537,2,476.48,87.10,75.34,227.92,1.0000,-1,-1,-1
537,16,178.00,313.22,62.40,189.15,1.0000,-1,-1,-1
537,35,692.56,198.52,64.24,195.35,1.0000,-1,-1,-1
537,48,272.36,75.05,79.09,239.33,1.0000,-1,-1,-1
537,89,1240.86,33.10,39.08,119.22,1.0000,-1,-1,-1
537,137,634.59,781.63,27.28,83.94,1.0000,-1,-1,-1
537,206,781.11,147.96,56.03,170.09,1.0000,-1,-1,-1
537,207,522.58,97.78,59.71,181.19,1.0000,-1,-1,-1
537,214,591.42,66.18,50.55,153.59,1.0000,-1,-1,-1
537,236,1579.31,582.56,85.24,257.95,1.0000,-1,-1,-1
537,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
537,250,197.97,789.51,97.35,290.49,1.0000,-1,-1,-1
537,324,1061.50,762.08,73.72,223.14,1.0000,-1,-1,-1
537,453,390.42,198.97,62.97,190.94,1.0000,-1,-1,-1
537,479,175.68,60.52,149.29,450.27,1.0000,-1,-1,-1
537,483,454.38,0.00,53.20,161.59,1.0000,-1,-1,-1
537,496,364.08,51.02,122.66,370.10,1.0000,-1,-1,-1
537,503,1697.90,434.17,84.87,257.01,1.0000,-1,-1,-1
537,507,1782.02,836.63,62.93,190.94,1.0000,-1,-1,-1
537,522,463.51,109.79,60.70,184.10,1.0000,-1,-1,-1
537,579,258.07,837.38,86.98,242.62,1.0000,-1,-1,-1
537,588,352.51,90.09,62.05,187.90,1.0000,-1,-1,-1
537,622,1691.12,299.65,63.92,193.80,1.0000,-1,-1,-1
537,652,767.96,79.80,79.40,239.97,1.0000,-1,-1,-1
537,705,1645.68,625.56,45.09,137.19,1.0000,-1,-1,-1
537,706,796.25,593.25,88.79,268.45,1.0000,-1,-1,-1
537,710,1663.94,10.07,45.01,136.87,1.0000,-1,-1,-1
537,748,1409.00,512.89,159.08,479.04,1.0000,-1,-1,-1
537,766,1729.52,455.80,63.89,193.62,1.0000,-1,-1,-1
537,779,1588.87,279.19,59.74,181.13,1.0000,-1,-1,-1
537,794,1561.56,63.19,215.57,649.15,1.0000,-1,-1,-1
537,800,979.43,739.34,84.50,255.52,1.0000,-1,-1,-1
537,808,1673.91,277.37,90.34,272.99,1.0000,-1,-1,-1
537,833,1771.78,219.95,59.41,180.31,1.0000,-1,-1,-1
537,842,143.14,283.21,71.72,216.99,1.0000,-1,-1,-1
537,844,1489.51,0.81,45.09,137.28,1.0000,-1,-1,-1
537,868,1663.73,0.00,64.03,194.04,1.0000,-1,-1,-1
537,898,332.22,81.01,96.92,292.65,1.0000,-1,-1,-1
537,913,408.33,35.47,55.08,167.28,1.0000,-1,-1,-1
538,2,455.74,74.92,81.78,247.39,1.0000,-1,-1,-1
538,16,181.68,312.81,63.41,192.22,1.0000,-1,-1,-1
538,33,1608.49,38.59,39.76,120.89,1.0000,-1,-1,-1
538,35,692.40,198.40,64.26,195.28,1.0000,-1,-1,-1
538,48,272.44,79.09,79.08,239.29,1.0000,-1,-1,-1
538,89,1237.48,28.88,40.89,124.74,1.0000,-1,-1,-1
538,131,218.79,122.19,59.42,180.47,1.0000,-1,-1,-1
538,206,781.43,148.07,55.75,169.24,1.0000,-1,-1,-1
538,214,591.54,68.61,49.05,149.06,1.0000,-1,-1,-1
538,236,1579.25,582.69,85.20,257.81,1.0000,-1,-1,-1
538,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
538,250,201.19,790.92,93.28,281.82,1.0000,-1,-1,-1
538,253,316.49,164.65,72.78,220.92,1.0000,-1,-1,-1
538,358,37.70,276.75,44.94,136.54,1.0000,-1,-1,-1
538,453,390.71,197.23,63.62,192.91,1.0000,-1,-1,-1
538,479,176.23,60.54,149.16,449.85,1.0000,-1,-1,-1
538,483,454.71,0.00,52.26,158.72,1.0000,-1,-1,-1
538,496,363.09,63.09,115.78,349.35,1.0000,-1,-1,-1
538,503,1697.86,434.25,84.87,256.94,1.0000,-1,-1,-1
538,507,1782.83,844.60,61.02,185.14,1.0000,-1,-1,-1
538,522,462.36,109.53,60.00,181.98,1.0000,-1,-1,-1
538,579,258.08,840.62,85.43,239.38,1.0000,-1,-1,-1
538,588,352.74,87.15,60.06,181.92,1.0000,-1,-1,-1
538,622,1689.91,299.63,63.97,193.96,1.0000,-1,-1,-1
538,652,769.16,81.09,78.80,238.19,1.0000,-1,-1,-1
538,706,792.44,590.29,90.29,272.97,1.0000,-1,-1,-1
538,709,1030.63,702.25,103.69,313.73,1.0000,-1,-1,-1
538,710,1664.10,10.05,44.83,136.35,1.0000,-1,-1,-1
538,746,213.66,778.20,119.33,301.80,1.0000,-1,-1,-1
538,748,1409.00,512.90,159.08,479.03,1.0000,-1,-1,-1
538,766,1729.52,455.78,63.88,193.60,1.0000,-1,-1,-1
538,800,977.35,737.82,88.71,268.23,1.0000,-1,-1,-1
538,808,1672.80,276.61,90.67,273.97,1.0000,-1,-1,-1
538,833,1775.47,225.10,56.99,172.98,1.0000,-1,-1,-1
538,842,148.93,294.25,73.08,221.13,1.0000,-1,-1,-1
538,844,1489.56,1.02,45.01,137.04,1.0000,-1,-1,-1
538,861,1760.95,208.82,78.22,236.25,1.0000,-1,-1,-1
538,868,1664.20,0.00,63.93,193.75,1.0000,-1,-1,-1
538,913,408.82,35.59,55.43,168.34,1.0000,-1,-1,-1
539,16,182.97,312.68,63.78,193.32,1.0000,-1,-1,-1
539,35,692.27,198.30,64.27,195.22,1.0000,-1,-1,-1
539,48,272.50,70.04,79.07,239.26,1.0000,-1,-1,-1
539,89,1239.66,31.40,39.73,121.18,1.0000,-1,-1,-1
539,206,781.56,148.10,55.64,168.92,1.0000,-1,-1,-1
539,214,591.63,69.56,48.46,147.30,1.0000,-1,-1,-1
539,236,1579.19,582.83,85.16,257.66,1.0000,-1,-1,-1
539,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
539,250,202.47,803.71,91.69,276.29,1.0000,-1,-1,-1
539,317,609.65,738.22,41.87,127.60,1.0000,-1,-1,-1
539,358,37.61,276.64,45.05,136.94,1.0000,-1,-1,-1
539,453,390.82,196.54,63.87,193.67,1.0000,-1,-1,-1
539,479,176.67,60.56,149.07,449.51,1.0000,-1,-1,-1
539,483,454.83,0.00,51.91,157.67,1.0000,-1,-1,-1
539,507,1781.86,836.56,63.08,191.37,1.0000,-1,-1,-1
539,522,461.94,109.49,59.74,181.20,1.0000,-1,-1,-1
539,579,258.09,841.74,84.87,238.26,1.0000,-1,-1,-1
539,588,352.80,86.06,59.38,179.89,1.0000,-1,-1,-1
539,622,1686.85,295.42,67.04,203.23,1.0000,-1,-1,-1
539,652,769.54,81.51,78.62,237.67,1.0000,-1,-1,-1
539,706,791.02,589.17,90.86,274.67,1.0000,-1,-1,-1
539,709,1033.98,698.47,104.82,317.04,1.0000,-1,-1,-1
539,746,218.81,762.02,120.07,317.98,1.0000,-1,-1,-1
539,748,1409.00,512.91,159.08,479.03,1.0000,-1,-1,-1
539,766,1729.52,455.78,63.89,193.62,1.0000,-1,-1,-1
539,800,977.73,748.10,82.64,249.90,1.0000,-1,-1,-1
539,833,1781.05,221.69,58.73,178.24,1.0000,-1,-1,-1
539,842,150.97,298.46,73.59,222.68,1.0000,-1,-1,-1
539,844,1491.69,1.09,42.97,130.84,1.0000,-1,-1,-1
539,866,755.43,345.71,169.59,511.15,1.0000,-1,-1,-1
539,868,1660.23,0.00,55.86,169.35,1.0000,-1,-1,-1
539,898,346.52,97.28,96.98,292.84,1.0000,-1,-1,-1
540,16,183.41,312.65,63.91,193.74,1.0000,-1,-1,-1
540,35,692.08,198.12,64.26,195.12,1.0000,-1,-1,-1
540,48,272.56,66.60,79.06,239.23,1.0000,-1,-1,-1
540,89,1240.53,32.42,39.26,119.75,1.0000,-1,-1,-1
540,131,216.58,124.50,56.59,171.89,1.0000,-1,-1,-1
540,137,634.57,781.58,27.38,84.24,1.0000,-1,-1,-1
540,206,781.61,148.11,55.60,168.79,1.0000,-1,-1,-1
540,207,522.56,97.80,59.70,181.17,1.0000,-1,-1,-1
540,236,1579.13,582.96,85.11,257.51,1.0000,-1,-1,-1
540,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
540,250,202.94,808.38,91.10,271.62,1.0000,-1,-1,-1
540,324,1077.82,733.99,61.91,187.45,1.0000,-1,-1,-1
540,358,37.60,276.61,45.08,137.07,1.0000,-1,-1,-1
540,398,1271.50,178.36,48.23,146.72,1.0000,-1,-1,-1
540,453,390.86,196.26,63.96,193.94,1.0000,-1,-1,-1
540,483,454.88,0.00,51.78,157.30,1.0000,-1,-1,-1
540,522,461.78,109.52,59.64,180.91,1.0000,-1,-1,-1
540,579,258.10,842.08,84.67,237.92,1.0000,-1,-1,-1
540,622,1688.40,289.60,65.19,197.63,1.0000,-1,-1,-1
540,652,769.62,81.60,78.59,237.60,1.0000,-1,-1,-1
540,706,790.55,588.78,91.06,275.26,1.0000,-1,-1,-1
540,746,213.83,774.55,126.02,305.45,1.0000,-1,-1,-1
540,748,1408.99,512.93,159.08,479.02,1.0000,-1,-1,-1
540,766,1728.67,458.97,66.96,202.92,1.0000,-1,-1,-1
540,790,1439.02,690.40,97.52,294.56,1.0000,-1,-1,-1
540,794,1547.74,64.52,189.87,571.72,1.0000,-1,-1,-1
540,800,977.75,752.13,80.17,242.42,1.0000,-1,-1,-1
540,833,1783.06,220.42,59.36,180.15,1.0000,-1,-1,-1
540,842,147.30,291.44,67.31,203.74,1.0000,-1,-1,-1
540,844,1489.38,0.00,46.43,141.35,1.0000,-1,-1,-1
540,854,592.62,73.04,38.95,118.84,1.0000,-1,-1,-1
540,861,1765.77,208.52,83.13,251.14,1.0000,-1,-1,-1
540,866,753.85,340.19,171.20,515.92,1.0000,-1,-1,-1
540,868,1658.70,0.00,52.73,159.92,1.0000,-1,-1,-1
540,898,350.75,100.38,97.10,293.22,1.0000,-1,-1,-1
540,905,1586.63,365.37,48.39,146.72,1.0000,-1,-1,-1
540,913,406.63,37.83,47.30,143.69,1.0000,-1,-1,-1
541,16,173.76,309.04,67.02,203.14,1.0000,-1,-1,-1
541,48,272.61,65.31,79.06,239.20,1.0000,-1,-1,-1
541,89,1240.86,32.80,39.08,119.22,1.0000,-1,-1,-1
541,131,218.38,122.89,58.67,178.18,1.0000,-1,-1,-1
541,206,781.63,148.11,55.58,168.75,1.0000,-1,-1,-1
541,207,521.84,101.15,56.93,172.76,1.0000,-1,-1,-1
541,236,1591.99,592.33,77.84,235.51,1.0000,-1,-1,-1
541,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
541,250,203.11,810.03,90.89,269.97,1.0000,-1,-1,-1
541,324,1071.33,755.98,60.00,181.70,1.0000,-1,-1,-1
541,358,37.61,276.61,45.08,137.10,1.0000,-1,-1,-1
541,453,389.64,203.53,61.15,185.43,1.0000,-1,-1,-1
541,479,189.09,57.48,141.34,426.18,1.0000,-1,-1,-1
541,483,454.89,0.00,51.74,157.18,1.0000,-1,-1,-1
541,503,1722.91,460.32,71.29,215.83,1.0000,-1,-1,-1
541,507,1781.43,833.00,64.00,194.14,1.0000,-1,-1,-1
541,514,705.64,759.65,55.96,170.09,1.0000,-1,-1,-1
541,522,461.73,109.57,59.61,180.81,1.0000,-1,-1,-1
541,579,258.12,842.13,84.61,237.87,1.0000,-1,-1,-1
541,588,350.09,84.57,66.30,200.85,1.0000,-1,-1,-1
541,622,1689.14,287.35,64.43,195.34,1.0000,-1,-1,-1
541,652,772.08,73.95,82.44,249.23,1.0000,-1,-1,-1
541,706,790.45,588.67,91.11,275.43,1.0000,-1,-1,-1
541,730,1076.28,642.96,73.61,222.70,1.0000,-1,-1,-1
541,746,211.90,779.21,128.24,300.79,1.0000,-1,-1,-1
541,748,1408.99,512.93,159.07,479.02,1.0000,-1,-1,-1
541,770,1801.23,742.37,40.36,122.34,1.0000,-1,-1,-1
541,789,956.82,434.31,48.17,146.63,1.0000,-1,-1,-1
541,800,988.80,742.21,87.21,263.70,1.0000,-1,-1,-1
541,833,1783.78,219.90,59.59,180.86,1.0000,-1,-1,-1
541,844,1494.20,3.65,41.77,127.18,1.0000,-1,-1,-1
541,868,1658.20,0.86,51.71,156.86,1.0000,-1,-1,-1
541,898,360.99,121.42,92.80,280.25,1.0000,-1,-1,-1
541,913,408.06,36.06,53.06,161.18,1.0000,-1,-1,-1
542,16,179.72,311.26,65.18,197.56,1.0000,-1,-1,-1
542,33,1601.47,34.20,38.85,118.21,1.0000,-1,-1,-1
542,35,687.23,187.44,67.81,205.83,1.0000,-1,-1,-1
542,48,272.66,64.85,79.05,239.18,1.0000,-1,-1,-1
542,89,1240.98,32.95,39.01,119.03,1.0000,-1,-1,-1
542,131,218.97,114.41,59.38,180.29,1.0000,-1,-1,-1
542,137,634.57,781.59,27.36,84.19,1.0000,-1,-1,-1
542,206,781.64,148.11,55.58,168.73,1.0000,-1,-1,-1
542,236,1587.84,592.61,78.57,237.73,1.0000,-1,-1,-1
542,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
542,250,205.56,808.76,86.76,262.16,1.0000,-1,-1,-1
542,358,37.62,276.61,45.07,137.09,1.0000,-1,-1,-1
542,453,389.17,206.29,60.07,182.16,1.0000,-1,-1,-1
542,483,454.90,0.00,51.73,157.15,1.0000,-1,-1,-1
542,503,1719.58,454.01,72.70,220.10,1.0000,-1,-1,-1
542,507,1781.37,832.35,64.14,194.56,1.0000,-1,-1,-1
542,522,457.81,106.22,62.45,189.42,1.0000,-1,-1,-1
542,579,257.30,847.22,80.81,232.78,1.0000,-1,-1,-1
542,588,351.73,93.07,61.96,187.73,1.0000,-1,-1,-1
542,622,1686.79,281.70,67.21,203.74,1.0000,-1,-1,-1
542,639,1499.81,285.58,193.03,581.17,1.0000,-1,-1,-1
542,652,772.95,71.13,83.86,253.53,1.0000,-1,-1,-1
542,706,790.47,588.67,91.12,275.43,1.0000,-1,-1,-1
542,746,211.00,780.96,129.07,299.04,1.0000,-1,-1,-1
542,748,1408.99,512.94,159.07,479.02,1.0000,-1,-1,-1
542,789,954.65,439.03,46.37,141.15,1.0000,-1,-1,-1
542,800,983.06,740.11,85.78,259.39,1.0000,-1,-1,-1
542,833,1784.01,219.68,59.68,181.11,1.0000,-1,-1,-1
542,842,142.47,282.20,68.20,206.48,1.0000,-1,-1,-1
542,844,1491.22,1.99,43.85,133.51,1.0000,-1,-1,-1
542,868,1658.05,1.14,51.39,155.93,1.0000,-1,-1,-1
542,882,1197.80,326.46,82.38,248.54,1.0000,-1,-1,-1
542,898,365.09,129.10,91.21,275.47,1.0000,-1,-1,-1
542,913,408.53,35.61,54.69,166.12,1.0000,-1,-1,-1
543,16,182.08,303.56,64.43,195.30,1.0000,-1,-1,-1
543,35,689.78,193.66,65.53,198.88,1.0000,-1,-1,-1
543,48,272.70,64.71,79.04,239.15,1.0000,-1,-1,-1
543,89,1241.02,33.00,38.99,118.96,1.0000,-1,-1,-1
543,131,220.96,107.80,62.46,189.61,1.0000,-1,-1,-1
543,206,781.64,148.11,55.57,168.72,1.0000,-1,-1,-1
543,207,530.47,102.52,55.79,169.32,1.0000,-1,-1,-1
543,236,1595.25,596.13,75.30,227.84,1.0000,-1,-1,-1
543,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
543,250,204.06,809.99,89.34,269.95,1.0000,-1,-1,-1
543,358,37.64,276.62,45.06,137.08,1.0000,-1,-1,-1
543,453,389.01,207.27,59.68,180.99,1.0000,-1,-1,-1
543,479,193.29,56.67,139.02,419.18,1.0000,-1,-1,-1
543,483,454.90,0.00,51.73,157.15,1.0000,-1,-1,-1
543,496,364.40,54.26,127.80,385.61,1.0000,-1,-1,-1
543,503,1725.75,451.11,69.68,210.98,1.0000,-1,-1,-1
543,507,1782.66,843.34,61.36,186.11,1.0000,-1,-1,-1
543,522,460.19,108.34,60.71,184.15,1.0000,-1,-1,-1
543,579,257.00,849.06,79.38,230.94,1.0000,-1,-1,-1
543,588,351.88,92.41,63.16,191.38,1.0000,-1,-1,-1
543,622,1685.95,279.64,68.23,206.84,1.0000,-1,-1,-1
543,652,773.23,70.04,84.42,255.23,1.0000,-1,-1,-1
543,706,790.54,588.70,91.10,275.38,1.0000,-1,-1,-1
543,746,210.54,781.56,129.35,298.44,1.0000,-1,-1,-1
543,748,1408.99,512.95,159.07,479.02,1.0000,-1,-1,-1
543,789,954.01,436.20,47.62,144.91,1.0000,-1,-1,-1
543,790,1439.01,690.42,97.50,294.51,1.0000,-1,-1,-1
543,800,990.51,737.74,89.21,269.75,1.0000,-1,-1,-1
543,833,1784.05,219.57,59.70,181.18,1.0000,-1,-1,-1
543,842,145.52,297.03,62.31,188.70,1.0000,-1,-1,-1
543,844,1490.21,1.42,44.56,135.67,1.0000,-1,-1,-1
543,868,1656.24,1.22,48.94,148.53,1.0000,-1,-1,-1
543,882,1187.78,297.71,78.95,238.32,1.0000,-1,-1,-1
543,898,366.68,131.66,90.66,273.84,1.0000,-1,-1,-1
543,913,408.66,35.40,55.33,168.06,1.0000,-1,-1,-1
543,929,515.45,69.59,41.87,127.61,1.0000,-1,-1,-1
544,16,182.93,300.71,64.15,194.44,1.0000,-1,-1,-1
544,35,690.65,195.94,64.65,196.17,1.0000,-1,-1,-1
544,48,272.74,64.68,79.04,239.14,1.0000,-1,-1,-1
544,89,1241.03,33.02,38.98,118.94,1.0000,-1,-1,-1
544,131,228.95,126.77,55.83,169.52,1.0000,-1,-1,-1
544,137,632.23,782.74,28.90,88.88,1.0000,-1,-1,-1
544,206,781.96,148.57,53.09,161.20,1.0000,-1,-1,-1
544,207,524.60,102.81,55.56,168.64,1.0000,-1,-1,-1
544,236,1596.27,587.97,81.50,246.59,1.0000,-1,-1,-1
544,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
544,250,215.64,810.40,90.27,269.60,1.0000,-1,-1,-1
544,398,1251.41,177.14,40.14,122.16,1.0000,-1,-1,-1
544,453,381.54,208.78,62.42,189.30,1.0000,-1,-1,-1
544,483,454.91,0.00,51.73,157.17,1.0000,-1,-1,-1
544,496,363.37,63.88,117.79,355.41,1.0000,-1,-1,-1
544,503,1720.84,451.16,72.03,218.07,1.0000,-1,-1,-1
544,507,1783.17,847.62,60.26,182.79,1.0000,-1,-1,-1
544,522,457.24,105.82,62.87,190.69,1.0000,-1,-1,-1
544,579,257.00,849.01,91.25,230.99,1.0000,-1,-1,-1
544,588,352.42,104.17,60.74,184.07,1.0000,-1,-1,-1
544,622,1685.69,278.92,68.62,207.99,1.0000,-1,-1,-1
544,652,776.28,73.61,77.38,233.97,1.0000,-1,-1,-1
544,706,789.63,596.68,87.06,263.16,1.0000,-1,-1,-1
544,709,1061.18,748.04,87.93,265.94,1.0000,-1,-1,-1
544,710,1658.60,1.44,51.17,155.60,1.0000,-1,-1,-1
544,730,1086.05,652.43,69.71,210.96,1.0000,-1,-1,-1
544,746,210.27,781.71,129.42,298.29,1.0000,-1,-1,-1
544,748,1408.98,512.95,159.07,479.01,1.0000,-1,-1,-1
544,782,209.55,90.79,74.15,224.26,1.0000,-1,-1,-1
544,794,1544.76,68.65,183.63,552.91,1.0000,-1,-1,-1
544,800,992.91,747.76,82.82,250.44,1.0000,-1,-1,-1
544,819,998.13,455.27,42.03,128.05,1.0000,-1,-1,-1
544,833,1787.37,224.78,57.06,173.16,1.0000,-1,-1,-1
544,842,144.80,290.42,63.20,191.41,1.0000,-1,-1,-1
544,844,1489.82,1.19,44.83,136.51,1.0000,-1,-1,-1
544,861,1763.03,210.88,74.83,226.17,1.0000,-1,-1,-1
545,16,183.22,299.69,64.04,194.11,1.0000,-1,-1,-1
545,35,690.89,196.71,64.31,195.12,1.0000,-1,-1,-1
545,48,272.77,64.70,79.04,239.12,1.0000,-1,-1,-1
545,89,1237.54,28.87,40.86,124.63,1.0000,-1,-1,-1
545,131,228.29,135.14,50.67,153.88,1.0000,-1,-1,-1
545,200,249.22,83.70,44.94,136.69,1.0000,-1,-1,-1
545,206,781.76,148.27,54.67,165.99,1.0000,-1,-1,-1
545,236,1596.63,585.08,83.70,253.23,1.0000,-1,-1,-1
545,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
545,250,213.84,806.24,99.60,273.76,1.0000,-1,-1,-1
545,438,1236.06,98.77,51.67,157.46,1.0000,-1,-1,-1
545,453,378.81,209.31,63.43,192.37,1.0000,-1,-1,-1
545,479,211.72,137.26,106.21,320.33,1.0000,-1,-1,-1
545,483,454.91,0.00,51.74,157.19,1.0000,-1,-1,-1
545,496,363.01,67.47,114.01,343.99,1.0000,-1,-1,-1
545,503,1719.08,451.08,72.88,220.63,1.0000,-1,-1,-1
545,522,456.16,104.91,63.67,193.09,1.0000,-1,-1,-1
545,588,359.60,111.36,57.12,173.15,1.0000,-1,-1,-1
545,622,1685.65,278.72,68.75,208.39,1.0000,-1,-1,-1
545,652,774.27,70.89,82.17,248.45,1.0000,-1,-1,-1
545,706,789.35,599.78,85.49,258.42,1.0000,-1,-1,-1
545,709,1070.61,764.30,81.24,245.71,1.0000,-1,-1,-1
545,748,1408.98,512.96,159.07,479.01,1.0000,-1,-1,-1
545,790,1439.01,690.43,97.50,294.49,1.0000,-1,-1,-1
545,794,1544.58,70.72,182.91,550.75,1.0000,-1,-1,-1
545,800,994.06,752.78,88.20,266.69,1.0000,-1,-1,-1
545,833,1785.18,221.39,58.73,178.23,1.0000,-1,-1,-1
545,842,147.73,307.89,52.98,160.56,1.0000,-1,-1,-1
545,844,1491.77,6.75,42.94,130.74,1.0000,-1,-1,-1
545,868,1655.50,1.23,47.94,145.54,1.0000,-1,-1,-1
545,884,144.72,276.15,78.21,237.24,1.0000,-1,-1,-1
545,929,515.62,65.79,44.59,135.85,1.0000,-1,-1,-1
546,16,181.47,299.14,70.34,213.18,1.0000,-1,-1,-1
546,35,689.56,186.50,70.48,213.79,1.0000,-1,-1,-1
546,48,272.79,64.72,79.03,239.11,1.0000,-1,-1,-1
546,89,1239.67,31.40,39.72,121.16,1.0000,-1,-1,-1
546,126,1553.25,488.75,119.50,361.33,1.0000,-1,-1,-1
546,131,228.00,138.11,48.83,148.32,1.0000,-1,-1,-1
546,206,781.69,148.16,55.24,167.72,1.0000,-1,-1,-1
546,236,1596.69,583.98,84.55,255.79,1.0000,-1,-1,-1
546,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
546,250,216.69,808.12,98.57,271.88,1.0000,-1,-1,-1
546,398,1267.47,178.04,46.61,141.86,1.0000,-1,-1,-1
546,453,377.79,209.47,63.82,193.55,1.0000,-1,-1,-1
546,496,362.89,68.74,112.65,339.92,1.0000,-1,-1,-1
546,514,709.59,761.23,52.38,159.19,1.0000,-1,-1,-1
546,522,455.77,104.60,63.97,193.98,1.0000,-1,-1,-1
546,588,354.65,107.66,61.51,186.46,1.0000,-1,-1,-1
546,622,1688.37,283.52,65.76,199.32,1.0000,-1,-1,-1
546,639,1537.04,101.37,186.05,560.15,1.0000,-1,-1,-1
546,652,773.58,69.96,83.81,253.41,1.0000,-1,-1,-1
546,706,789.30,600.90,84.92,256.69,1.0000,-1,-1,-1
546,709,1073.22,768.75,79.43,240.24,1.0000,-1,-1,-1
546,748,1417.35,542.80,145.42,437.95,1.0000,-1,-1,-1
546,766,1728.22,460.63,68.58,207.82,1.0000,-1,-1,-1
546,794,1613.52,50.34,200.96,605.05,1.0000,-1,-1,-1
546,800,995.82,755.18,86.13,260.44,1.0000,-1,-1,-1
546,833,1787.71,225.40,56.70,172.07,1.0000,-1,-1,-1
546,842,148.76,314.62,49.10,148.85,1.0000,-1,-1,-1
546,844,1496.57,3.12,44.24,134.71,1.0000,-1,-1,-1
546,868,1657.22,1.18,50.27,152.64,1.0000,-1,-1,-1
546,882,1185.77,291.97,78.04,235.66,1.0000,-1,-1,-1
546,929,515.51,68.20,42.87,130.62,1.0000,-1,-1,-1
547,16,182.58,299.16,66.55,201.68,1.0000,-1,-1,-1
547,35,690.35,192.79,66.67,202.23,1.0000,-1,-1,-1
547,48,272.82,64.75,79.03,239.09,1.0000,-1,-1,-1
547,89,1237.02,28.26,41.13,125.48,1.0000,-1,-1,-1
547,126,1539.91,460.25,131.78,398.19,1.0000,-1,-1,-1
547,131,227.88,139.09,48.22,146.47,1.0000,-1,-1,-1
547,206,781.66,148.12,55.46,168.39,1.0000,-1,-1,-1
547,236,1585.46,583.61,84.86,256.72,1.0000,-1,-1,-1
547,247,283.84,125.45,55.56,168.71,1.0000,-1,-1,-1
547,250,214.16,805.31,102.69,274.69,1.0000,-1,-1,-1
547,453,377.45,209.48,63.97,193.98,1.0000,-1,-1,-1
547,479,209.49,90.23,124.47,375.38,1.0000,-1,-1,-1
547,496,364.13,58.54,123.36,372.20,1.0000,-1,-1,-1
547,514,705.18,759.81,54.62,165.97,1.0000,-1,-1,-1
547,522,459.50,99.96,61.24,185.74,1.0000,-1,-1,-1
547,588,352.94,97.92,63.02,191.03,1.0000,-1,-1,-1
547,622,1686.76,280.56,67.68,205.12,1.0000,-1,-1,-1
547,639,1542.89,77.00,184.27,554.80,1.0000,-1,-1,-1
547,652,773.27,69.61,84.45,255.34,1.0000,-1,-1,-1
547,706,789.31,601.30,84.71,256.08,1.0000,-1,-1,-1
547,709,1074.03,770.16,78.83,238.46,1.0000,-1,-1,-1
547,748,1411.90,523.39,154.30,464.67,1.0000,-1,-1,-1
547,766,1721.07,452.64,72.09,218.41,1.0000,-1,-1,-1
